,0,1
54,0.5096405880066688,0.0005318953816807893
55,0.5165572127681944,0.0005318953816807893
56,0.5234738375297201,0.0005318953816807893
57,0.5303904622912459,0.0005318953816807893
58,0.5373070870527715,0.0005318953816807893
59,0.5442237118142972,0.0005318953816807893
60,0.5511403365758228,0.0005502366017387475
61,0.5580569613373486,0.0005502366017387475
62,0.5649735860988743,0.0005502366017387475
63,0.5718902108603999,0.0006236014819705805
64,0.5788068356219257,0.0006236014819705805
65,0.5857234603834514,0.0006236014819705805
66,0.592640085144977,0.0006236014819705805
67,0.5995567099065027,0.0006236014819705805
68,0.6064733346680284,0.0006236014819705805
69,0.6133899594295541,0.0006236014819705805
70,0.6203065841910798,0.0006236014819705805
71,0.6272232089526054,0.0006236014819705805
72,0.6341398337141311,0.0006969663622024135
73,0.6410564584756568,0.0006969663622024135
74,0.6479730832371825,0.0006969663622024135
75,0.6548897079987082,0.0006969663622024135
76,0.6618063327602338,0.0007886724624922047
77,0.6687229575217596,0.0007886724624922047
78,0.6756395822832852,0.0007886724624922047
79,0.6825562070448109,0.0007886724624922047
80,0.6894728318063367,0.0007886724624922047
81,0.6963894565678623,0.0008253549026081212
82,0.703306081329388,0.0008253549026081212
83,0.7102227060909136,0.0008253549026081212
84,0.7171393308524394,0.0008253549026081212
85,0.7240559556139651,0.0008253549026081212
86,0.7309725803754907,0.0018524632258537835
87,0.7378892051370164,0.0018524632258537835
88,0.7448058298985422,0.0018524632258537835
89,0.7517224546600678,0.0018708044459117418
90,0.7586390794215935,0.0018708044459117418
91,0.7655557041831191,0.0018708044459117418
92,0.7724723289446449,0.002127581526723157
93,0.7793889537061706,0.002127581526723157
94,0.7863055784676962,0.002127581526723157
95,0.793222203229222,0.002127581526723157
96,0.8001388279907476,0.002127581526723157
97,0.8070554527522733,0.002127581526723157
98,0.813972077513799,0.002127581526723157
99,0.8208887022753247,0.002127581526723157
100,0.8278053270368504,0.0021459227467811154
101,0.834721951798376,0.0021459227467811154
102,0.8416385765599017,0.0021459227467811154
103,0.8485552013214275,0.002182605186897032
104,0.8554718260829531,0.002182605186897032
105,0.8623884508444788,0.00220094640695499
106,0.8693050756060045,0.00220094640695499
107,0.8762217003675302,0.00220094640695499
108,0.8831383251290559,0.002421041047650489
109,0.8900549498905815,0.002421041047650489
110,0.8969715746521072,0.002421041047650489
111,0.903888199413633,0.0024577234877664056
112,0.9108048241751586,0.0024577234877664056
113,0.9177214489366843,0.0026778181284619045
114,0.92463807369821,0.0026778181284619045
115,0.9315546984597357,0.002861230329041487
116,0.9384713232212614,0.002879571549099445
117,0.945387947982787,0.002879571549099445
118,0.9523045727443128,0.0028979127691574035
119,0.9592211975058385,0.0031363486299108606
120,0.9661378222673641,0.003154689849968819
121,0.9730544470288898,0.003154689849968819
122,0.9799710717904155,0.003173031070026777
123,0.9868876965519412,0.003173031070026777
124,0.9938043213134669,0.003173031070026777
125,1.0007209460749926,0.007428194123473092
126,1.0076375708365184,0.007464876563589008
127,1.014554195598044,0.007519900223762884
128,1.0214708203595697,0.007629947544110633
129,1.0283874451210955,0.007629947544110633
130,1.035304069882621,0.008620373427240379
131,1.0422206946441468,0.008620373427240379
132,1.0491373194056723,0.008638714647298337
133,1.056053944167198,0.008748761967646087
134,1.0629705689287239,0.00893217416822567
135,1.0698871936902494,0.009335681009500753
136,1.0768038184517752,0.009427387109790544
137,1.083720443213301,0.00968416419060196
138,1.0906370679748265,0.00968416419060196
139,1.0975536927363523,0.009830893951065626
140,1.1044703174978778,0.009904258831297459
141,1.1113869422594036,0.009922600051355417
142,1.1183035670209294,0.009977623711529292
143,1.125220191782455,0.00999596493158725
144,1.1321368165439807,0.010142694692050916
145,1.1390534413055062,0.010142694692050916
146,1.145970066067032,0.010142694692050916
147,1.1528866908285578,0.010142694692050916
148,1.1598033155900833,0.010271083232456624
149,1.166719940351609,0.010307765672572541
150,1.1736365651131349,0.010472836653094165
151,1.1805531898746604,0.010472836653094165
152,1.1874698146361862,0.010564542753383956
153,1.1943864393977117,0.010582883973441913
154,1.2013030641592375,0.01072961373390558
155,1.2082196889207633,0.011133120575180662
156,1.2151363136822888,0.01219691133854224
157,1.2220529384438146,0.012288617438832031
158,1.2289695632053403,0.012545394519643448
159,1.235886187966866,0.012600418179817323
160,1.2428028127283917,0.012600418179817323
161,1.2497194374899174,0.01263710061993324
162,1.256636062251443,0.01263710061993324
163,1.2635526870129687,0.01263710061993324
164,1.2704693117744943,0.012930560140860572
165,1.27738593653602,0.01305894868126628
166,1.2843025612975458,0.013077289901324238
167,1.2912191860590714,0.013297384542019737
168,1.2981358108205971,0.013297384542019737
169,1.305052435582123,0.013297384542019737
170,1.3119690603436485,0.013444114302483403
171,1.3188856851051742,0.01348079674259932
172,1.3258023098666998,0.013609185283005028
173,1.3327189346282255,0.013645867723120946
174,1.3396355593897513,0.013792597483584612
175,1.3465521841512769,0.013884303583874403
176,1.3534688089128026,0.013884303583874403
177,1.3603854336743284,0.014067715784453986
178,1.367302058435854,0.01423278676497561
179,1.3742186831973797,0.014672976046366608
180,1.3811353079589055,0.015131506547815563
181,1.388051932720431,0.015645060709438396
182,1.3949685574819568,0.015663401929496355
183,1.4018851822434824,0.01570008436961227
184,1.4088018070050081,0.015736766809728187
185,1.415718431766534,0.016452074391988557
186,1.4226350565280594,0.016507098052162432
187,1.4295516812895852,0.01685558123326364
188,1.436468306051111,0.01694728733355343
189,1.4433849308126365,0.017314111734712596
190,1.4503015555741623,0.01780932467627747
191,1.457218180335688,0.01780932467627747
192,1.4641348050972136,0.018341220057958258
193,1.4710514298587394,0.01872638567917538
194,1.477968054620265,0.018763068119291296
195,1.4848846793817907,0.018781409339349256
196,1.4918013041433165,0.018781409339349256
197,1.498717928904842,0.018928139099812922
198,1.5056345536663678,0.019093210080334547
199,1.5125511784278936,0.019460034481493714
200,1.519467803189419,0.01979017644253696
201,1.5263844279509449,0.020101977183522253
202,1.5333010527124704,0.020303730604159794
203,1.5402176774739962,0.020487142804739376
204,1.547134302235522,0.02052382524485529
205,1.5540509269970475,0.02054216646491325
206,1.5609675517585733,0.020817284765782623
207,1.567884176520099,0.0208723084259565
208,1.5748008012816246,0.021312497707347496
209,1.5817174260431504,0.021459227467811162
210,1.5886340508046761,0.02505410659917098
211,1.5955506755662017,0.025475954660504018
212,1.6024673003277274,0.02556766076079381
213,1.609383925089253,0.025989508822126847
214,1.6163005498507788,0.026081214922416638
215,1.6232171746123045,0.027511830086937382
216,1.63013379937383,0.02826382010931367
217,1.6370504241353558,0.028318843769487546
218,1.6439670488968816,0.028557279630241003
219,1.6508836736584072,0.02892410403140017
220,1.657800298419933,0.02914419867209567
221,1.6647169231814585,0.030464766516268664
222,1.6716335479429842,0.0305381313965005
223,1.67855017270451,0.031216756538644953
224,1.6854667974660356,0.031326803858992704
225,1.6923834222275613,0.03187704046073145
226,1.699300046989087,0.032225523641832655
227,1.7062166717506126,0.03246395950258611
228,1.7131332965121384,0.0329958548842669
229,1.7200499212736642,0.03303253732438282
230,1.7269665460351897,0.03400462198745461
231,1.7338831707967155,0.03561864935255494
232,1.740799795558241,0.035967132533656146
233,1.7477164203197668,0.03613220351417777
234,1.7546330450812926,0.0373060415978871
235,1.7615496698428181,0.03780125453945197
236,1.768466294604344,0.03811305528043726
237,1.7753829193658697,0.03829646748101684
238,1.7822995441273952,0.03851656212171234
239,1.789216168888921,0.03937859946443638
240,1.7961327936504468,0.039653717765305754
241,1.8030494184119723,0.04049741388797183
242,1.809966043173498,0.040754190968783244
243,1.8168826679350236,0.04102930926965262
244,1.8237992926965494,0.041414474890869746
245,1.8307159174580752,0.04178129929202891
246,1.8376325422196007,0.041946370272550534
247,1.8445491669811265,0.042056417592898285
248,1.8514657917426522,0.04240490077399949
249,1.8583824165041778,0.04244158321411541
250,1.8652990412657036,0.04332196177689741
251,1.872215666027229,0.044642529621070404
252,1.8791322907887549,0.044825941821649985
253,1.8860489155502806,0.045357837203330774
254,1.8929655403118062,0.04544954330362057
255,1.899882165073332,0.04592641502512748
256,1.9067987898348577,0.04592641502512748
257,1.9137154145963833,0.04614650966582298
258,1.920632039357909,0.046439969186750314
259,1.9275486641194348,0.047595466050401686
260,1.9344652888809604,0.04803565533179269
261,1.9413819136424861,0.04865925681376327
262,1.9482985384040117,0.04909944609515427
263,1.9552151631655375,0.04913612853527019
264,1.9621317879270632,0.049301199515791816
265,1.9690484126885888,0.04937456439602365
266,1.9759650374501145,0.05010821319834198
267,1.9828816622116403,0.05043835515938523
268,1.9897982869731659,0.05054840247973298
269,1.9967149117346916,0.05133707494222518
270,2.003631536496217,0.05434503503173034
271,2.010548161257743,0.05485858919335317
272,2.0174647860192687,0.055115366274164586
273,2.0243814107807943,0.05566560287590333
274,2.0312980355423202,0.05577565019625108
275,2.038214660303846,0.05621583947764208
276,2.0451312850653713,0.056839440959612665
277,2.0520479098268973,0.057976596603206074
278,2.058964534588423,0.05911375224679948
279,2.0658811593499484,0.059590623968306396
280,2.0727977841114744,0.05966398884853823
281,2.079714408873,0.05977403616888598
282,2.0866310336345255,0.06017754301016106
283,2.0935476583960515,0.06091119181247939
284,2.100464283157577,0.061351381093870394
285,2.1073809079191026,0.06177322915520343
286,2.1142975326806286,0.06413924654268005
287,2.121214157442154,0.06450607094383921
288,2.1281307822036797,0.06536810828656325
289,2.1350474069652057,0.0658266387880122
290,2.141964031726731,0.06663365247056237
291,2.1488806564882568,0.06811929129525698
292,2.1557972812497828,0.06883459887751736
293,2.1627139060113083,0.06916474083856061
294,2.169630530772834,0.06978834232053119
295,2.17654715553436,0.07087047430395073
296,2.1834637802958854,0.07118227504493602
297,2.190380405057411,0.07219104214812372
298,2.197297029818937,0.07233777190858738
299,2.2042136545804625,0.07274127874986246
300,2.211130279341988,0.07305307949084774
301,2.218046904103514,0.07380506951322403
302,2.2249635288650396,0.07470378929606399
303,2.231880153626565,0.07508895491728111
304,2.238796778388091,0.07624445178093248
305,2.2457134031496166,0.07639118154139614
306,2.252630027911142,0.07717985400388834
307,2.2595466526726677,0.07861046916840908
308,2.2664632774341937,0.07875719892887274
309,2.2733799021957193,0.07892226990939437
310,2.280296526957245,0.0796559187117127
311,2.287213151718771,0.08136165217710281
312,2.2941297764802964,0.08152672315762444
313,2.301046401241822,0.08246212538058031
314,2.307963026003348,0.08275558490150765
315,2.3148796507648735,0.08315909174278273
316,2.321796275526399,0.08464473056747734
317,2.328712900287925,0.08779942041744616
318,2.3356295250494505,0.08906496460144528
319,2.342546149810976,0.08932174168225669
320,2.349462774572502,0.0905506034261399
321,2.3563793993340276,0.09100913392758885
322,2.363296024095553,0.0915593705293276
323,2.370212648857079,0.09176112394996513
324,2.3771292736186047,0.09220131323135614
325,2.3840458983801303,0.09377865815634054
326,2.390962523141656,0.09432889475807929
327,2.397879147903182,0.0954660504016727
328,2.4047957726647073,0.09612633432375921
329,2.411712397426233,0.09794211510949707
330,2.418629022187759,0.0984556692711199
331,2.4255456469492844,0.09937273027401781
332,2.43246227171081,0.09953780125453944
333,2.439378896472336,0.10096841641906018
334,2.4462955212338615,0.10142694692050913
335,2.453212145995387,0.10252742012398662
336,2.460128770756913,0.10296760940537762
337,2.4670453955184386,0.1049117787315212
338,2.473962020279964,0.10586552217453503
339,2.48087864504149,0.10619566413557828
340,2.4877952698030157,0.10742452587946148
341,2.4947118945645412,0.10777300906056268
342,2.5016285193260672,0.10949708374601076
343,2.5085451440875928,0.11068926304977805
344,2.5154617688491183,0.1122115843145886
345,2.522378393610644,0.11281684457650122
346,2.52929501837217,0.11320201019771835
347,2.5362116431336954,0.11342210483841385
348,2.543128267895221,0.11400902388026851
349,2.550044892656747,0.11562305124536884
350,2.5569615174182725,0.11641172370786104
351,2.563878142179798,0.1180991159531932
352,2.570794766941324,0.11914456549649681
353,2.5777113917028496,0.12015333259968451
354,2.584628016464375,0.12101536994240855
355,2.591544641225901,0.12305124536884192
356,2.5984612659874267,0.12343641099005905
357,2.605377890748952,0.12413337735226146
358,2.612294515510478,0.1256190161769561
359,2.6192111402720037,0.12598584057811527
360,2.6261277650335293,0.12745313818275192
361,2.6330443897950553,0.12800337478449067
362,2.639961014556581,0.1295256960493012
363,2.6468776393181064,0.13108469975422765
364,2.653794264079632,0.13148820659550273
365,2.660710888841158,0.13357910568210996
366,2.6676275136026835,0.1352664979274421
367,2.674544138364209,0.13574336964894904
368,2.681460763125735,0.13675213675213674
369,2.6883773878872606,0.13906313047943947
370,2.695294012648786,0.14009023880268512
371,2.702210637410312,0.1410623234657569
372,2.7091272621718376,0.1428597630314368
373,2.716043886933363,0.14463886137705875
374,2.722960511694889,0.14614284142181133
375,2.7298771364564147,0.14682146656395578
376,2.7367937612179403,0.14827042294853449
377,2.7437103859794663,0.14953596713253361
378,2.750627010740992,0.1511683357176919
379,2.7575436355025174,0.15234217380140122
380,2.7644602602640433,0.1544147316679505
381,2.771376885025569,0.15544183999119615
382,2.7782935097870944,0.15623051245368835
383,2.7852101345486204,0.15674406661531118
384,2.792126759310146,0.15830307032023763
385,2.7990433840716715,0.16010050988591754
386,2.805960008833197,0.16092586478852566
387,2.812876633594723,0.16259491581379987
388,2.8197932583562486,0.1646858149004071
389,2.826709883117774,0.16606140640475398
390,2.8336265078793,0.1671435383881735
391,2.8405431326408257,0.16820732915153508
392,2.8474597574023512,0.16974799163640358
393,2.8543763821638772,0.1715821136421994
394,2.861293006925403,0.173086093686952
395,2.8682096316869283,0.17451670885147275
396,2.8751262564484543,0.17690106745900733
397,2.88204288120998,0.17857011848428153
398,2.8889595059715054,0.17967059168775903
399,2.8958761307330314,0.18084442977146836
400,2.902792755494557,0.18174314955430831
401,2.9097093802560825,0.18304537617842334
402,2.9166260050176085,0.18388907230108942
403,2.923542629779134,0.1865302079894354
404,2.9304592545406596,0.18764902241297085
405,2.937375879302185,0.1896482153992883
406,2.944292504063711,0.19184916180624328
407,2.9512091288252367,0.19305968233006854
408,2.958125753586762,0.194618686034995
409,2.965042378348288,0.1957191592384725
410,2.9719590031098138,0.19788342320531158
411,2.9788756278713393,0.19925901470965846
412,2.9857922526328653,0.19995598107186086
413,2.992708877394391,0.20109313671545426
414,2.9996255021559164,0.2032207182421774
415,3.0065421269174424,0.20628370199185644
416,3.013458751678968,0.2071824217746964
417,3.0203753764404935,0.20811782399765227
418,3.0272920012020195,0.21046550016507093
419,3.034208625963545,0.2119694802098235
420,3.0411252507250706,0.2128865412127214
421,3.0480418754865966,0.2134551190345181
422,3.054958500248122,0.2148673929789809
423,3.0618751250096476,0.21721506914639954
424,3.068791749771173,0.2190858735923113
425,3.075708374532699,0.22093833681816508
426,3.0826249992942247,0.22288250614430866
427,3.0895416240557503,0.22416639154836573
428,3.0964582488172763,0.22495506401085794
429,3.103374873578802,0.22548695939253874
430,3.1102914983403274,0.22689923333700152
431,3.1172081231018534,0.2283115072814643
432,3.124124747863379,0.2318697039727082
433,3.1310413726249045,0.23399728549943136
434,3.1379579973864304,0.2357030189648215
435,3.144874622147956,0.23799567147206627
436,3.1517912469094815,0.2399581820182678
437,3.1587078716710075,0.24104031400168732
438,3.165624496432533,0.2429844833278309
439,3.1725411211940586,0.24608414951762586
440,3.1794577459555846,0.24863357910568207
441,3.18637437071711,0.24997248816991302
442,3.1932909954786357,0.2507978430725211
443,3.2002076202401613,0.2522284582370419
444,3.2071242450016872,0.25343897876086713
445,3.214040869763213,0.25586001980851764
446,3.2209574945247383,0.25828106085616814
447,3.2278741192862643,0.2610689263049778
448,3.23479074404779,0.26244451780932465
449,3.2417073688093154,0.2633982612523385
450,3.2486239935708414,0.2641869337148307
451,3.255540618332367,0.2664612450020175
452,3.2624572430938925,0.2680385899270019
453,3.2693738678554185,0.2697076409522761
454,3.276290492616944,0.27143171563772417
455,3.2832071173784696,0.272843989582187
456,3.2901237421399956,0.27462308792780893
457,3.297040366901521,0.2761820916327354
458,3.3039569916630467,0.2788048861010234
459,3.3108736164245727,0.28030886614577594
460,3.317790241186098,0.282473130112615
461,3.3247068659476238,0.28548109020212015
462,3.3316234907091493,0.28724184732768415
463,3.3385401154706753,0.2891860166538277
464,3.345456740232201,0.2914603279410145
465,3.3523733649937264,0.29298264920582506
466,3.3592899897552524,0.29426653460988217
467,3.366206614516778,0.2962657275961996
468,3.3731232392783035,0.29877847474413993
469,3.3800398640398295,0.30083269139063123
470,3.386956488801355,0.3024283775356736
471,3.3938731135628806,0.30367558049961474
472,3.4007897383244066,0.30488610102344
473,3.407706363085932,0.30683027034958354
474,3.4146229878474577,0.3088661457760169
475,3.4215396126089836,0.3100033014196103
476,3.428456237370509,0.31169069366494245
477,3.4353728621320347,0.3137815927515497
478,3.4422894868935607,0.3156707384175194
479,3.4492061116550863,0.318073438245112
480,3.456122736416612,0.320237702211951
481,3.463039361178138,0.32313561498110843
482,3.4699559859396634,0.32489637210667244
483,3.476872610701189,0.32709731851362744
484,3.4837892354627145,0.32880305197901755
485,3.4907058602242405,0.3309306335057407
486,3.497622484985766,0.33214115402956595
487,3.5045391097472915,0.3345805362972744
488,3.5114557345088175,0.33639631708301226
489,3.518372359270343,0.33815707420857627
490,3.5252889840318686,0.3398077840137925
491,3.5322056087933946,0.34144015259895083
492,3.53912223355492,0.34292579142364543
493,3.5460388583164457,0.34538351491141184
494,3.5529554830779717,0.34674076519570074
495,3.5598721078394973,0.34844649866109084
496,3.566788732601023,0.3511426580096107
497,3.573705357362549,0.35380213491801465
498,3.5806219821240743,0.3555812332636366
499,3.5875386068856,0.35827739261215646
500,3.594455231647126,0.3606250687795751
501,3.6013718564086514,0.362422508345255
502,3.608288481170177,0.3644583837716884
503,3.6152051059317025,0.36601738747661483
504,3.6221217306932285,0.36763141484171513
505,3.629038355454754,0.3706760573713362
506,3.6359549802162796,0.3730053923186969
507,3.6428716049778056,0.3745460548035654
508,3.649788229739331,0.37641685924947715
509,3.6567048545008567,0.37925974835846066
510,3.6636214792623827,0.3815157184255895
511,3.6705381040239082,0.38338652287150127
512,3.677454728785434,0.3856241517185722
513,3.6843713535469598,0.3881735813066284
514,3.6912879783084853,0.39026448039323564
515,3.698204603070011,0.39285059242140774
516,3.705121227831537,0.3957668464106231
517,3.7120378525930624,0.39772935695682465
518,3.718954477354588,0.39980191482337396
519,3.725871102116114,0.40181944902974936
520,3.7327877268776395,0.4046806793587909
521,3.739704351639165,0.4076702982282381
522,3.7466209764006906,0.4093393492535123
523,3.7535376011622166,0.41150361322035134
524,3.760454225923742,0.41386963060782794
525,3.7673708506852677,0.41735446241884
526,3.7742874754467937,0.41939033784527335
527,3.781204100208319,0.42140787205164876
528,3.7881207249698448,0.4240673489600527
529,3.7950373497313707,0.4271670151498477
530,3.8019539744928963,0.4290194783757015
531,3.808870599254422,0.432320897986134
532,3.815787224015948,0.43444847951285714
533,3.8227038487774734,0.43696122666079745
534,3.829620473538999,0.43989582187007076
535,3.836537098300525,0.4415832141154029
536,3.8434537230620505,0.44497633982612517
537,3.850370347823576,0.4474157220938336
538,3.857286972585102,0.44987344558160003
539,3.8642035973466276,0.4524778988298301
540,3.871120222108153,0.45400022009464064
541,3.8780368468696786,0.4576684641062323
542,3.8849534716312046,0.4604746707750999
543,3.89187009639273,0.4628406881625765
544,3.8987867211542557,0.4653534353105168
545,3.9057033459157817,0.46795788855874687
546,3.9126199706773073,0.47127764938923733
547,3.919536595438833,0.47408385605810494
548,3.926453220200359,0.4768350390667987
549,3.9333698449618844,0.478467407651957
550,3.94028646972341,0.481530391401636
551,3.947203094484936,0.48457503393125706
552,3.9541197192464614,0.48741792304024056
553,3.961036344007987,0.48971057554748537
554,3.967952968769513,0.49268185319687463
555,3.9748695935310385,0.49557976596603204
556,3.981786218292564,0.49834929019478375
557,3.98870284305409,0.5010821319834196
558,3.9956194678156156,0.5030263013095632
559,4.002536092577141,0.5064744506804593
560,4.009452717338667,0.5090605627086314
561,4.016369342100193,0.5114816037562819
562,4.023285966861718,0.513664208943179
563,4.030202591623244,0.5163970507318147
564,4.037119216384769,0.519771835222479
565,4.044035841146295,0.523330031913723
566,4.05095246590782,0.5259161439418951
567,4.057869090669347,0.5295660467334288
568,4.064785715430872,0.5329041487839772
569,4.071702340192398,0.5357837203330766
570,4.0786189649539235,0.5378929606397418
571,4.085535589715449,0.5412127214702322
572,4.092452214476975,0.5440556105792158
573,4.099368839238501,0.5468067935879095
574,4.106285464000027,0.5489527163346907
575,4.113202088761552,0.5514104398224571
576,4.120118713523078,0.5544183999119622
577,4.127035338284603,0.5572796302410037
578,4.13395196304613,0.5605810498514362
579,4.140868587807655,0.5637724221415209
580,4.147785212569181,0.5673122776127069
581,4.154701837330706,0.5702285316019222
582,4.161618462092232,0.5716958292065589
583,4.168535086853757,0.5748321778364698
584,4.175451711615284,0.576904735703019
585,4.182368336376809,0.5800777667730458
586,4.189284961138335,0.582205348299769
587,4.1962015858998605,0.5853783793697958
588,4.203118210661386,0.5889365760610397
589,4.210034835422912,0.5916510766296175
590,4.216951460184437,0.5935218810755292
591,4.2238680849459636,0.5967315945856718
592,4.230784709707489,0.600583250797843
593,4.237701334469015,0.6042698360294927
594,4.24461795923054,0.6074612083195774
595,4.251534583992066,0.6112945233116907
596,4.258451208753591,0.6143208246212538
597,4.265367833515118,0.6175121969113385
598,4.272284458276643,0.6203184035802062
599,4.279201083038169,0.6233263636697113
600,4.286117707799694,0.6253805803162026
601,4.29303433256122,0.6279850335644327
602,4.2999509573227455,0.6314148417152708
603,4.306867582084272,0.634899673526283
604,4.313784206845797,0.6376141740948608
605,4.320700831607323,0.6408789112651774
606,4.3276174563688485,0.6435567293936393
607,4.334534081130374,0.6462528887421591
608,4.3414507058919,0.6482887641685925
609,4.348367330653426,0.6518286196397785
610,4.355283955414952,0.6553501338909065
611,4.362200580176477,0.6579729283591945
612,4.369117204938003,0.6615861487106123
613,4.376033829699528,0.6641906019588424
614,4.382950454461054,0.6663915483657974
615,4.389867079222579,0.669674626756172
616,4.396783703984106,0.6734712593081693
617,4.403700328745631,0.6764425369575585
618,4.410616953507157,0.6795238619272955
619,4.417533578268682,0.6830820586185394
620,4.424450203030208,0.6860900187080445
621,4.4313668277917335,0.6884927185356371
622,4.43828345255326,0.6922710098675765
623,4.4452000773147855,0.6945269799347054
624,4.452116702076311,0.6974248927038628
625,4.459033326837837,0.7002494405927884
626,4.465949951599362,0.7037342724038005
627,4.472866576360888,0.7064304317523203
628,4.479783201122414,0.7085763544991015
629,4.48669982588394,0.7120245038699976
630,4.493616450645465,0.7146106158981698
631,4.500533075406991,0.7175085286673272
632,4.507449700168516,0.7199295697149777
633,4.514366324930042,0.7224973405230919
634,4.521282949691567,0.7252485235317856
635,4.528199574453094,0.7288067202230295
636,4.535116199214619,0.7311360551703902
637,4.542032823976145,0.7339239206191998
638,4.5489494487376705,0.7365833975276037
639,4.555866073499196,0.7390044385752542
640,4.562782698260722,0.7414805032830786
641,4.569699323022248,0.7449286526539747
642,4.576615947783774,0.7474780822420308
643,4.583532572545299,0.7501559003704927
644,4.590449197306825,0.7528520597190126
645,4.59736582206835,0.7556949488279961
646,4.604282446829876,0.7586845676974433
647,4.611199071591402,0.7610689263049779
648,4.618115696352928,0.7631598253915851
649,4.625032321114453,0.7659843732805107
650,4.631948945875979,0.7687355562892044
651,4.638865570637504,0.7713950331976084
652,4.64578219539903,0.7736510032647372
653,4.6526988201605555,0.7767323282344742
654,4.659615444922082,0.7793551227027623
655,4.6665320696836075,0.7822713766919777
656,4.673448694445133,0.7845090055390486
657,4.6803653192066585,0.7874619419683798
658,4.687281943968184,0.7894427937346393
659,4.69419856872971,0.7918454935622319
660,4.701115193491236,0.7946150177909835
661,4.708031818252762,0.7977513664208944
662,4.714948443014287,0.8002090899086608
663,4.721865067775813,0.8024467187557317
664,4.728781692537338,0.8049044422434981
665,4.735698317298864,0.8069219764498735
666,4.74261494206039,0.8091779465170024
667,4.749531566821916,0.8114339165841312
668,4.756448191583441,0.8141300759326511
669,4.763364816344967,0.8161292689189685
670,4.770281441106492,0.8184035802061553
671,4.777198065868018,0.8201276548916034
672,4.7841146906295435,0.8227321081398336
673,4.79103131539107,0.8250247606470783
674,4.7979479401525955,0.8265837643520048
675,4.804864564914121,0.8285462748982063
676,4.811781189675647,0.8303070320237703
677,4.818697814437172,0.8323062250100878
678,4.825614439198698,0.8347089248376803
679,4.832531063960224,0.8367081178239978
680,4.83944768872175,0.838358827629214
681,4.846364313483275,0.8405047503759951
682,4.853280938244801,0.8420637540809216
683,4.860197563006326,0.8442280180477607
684,4.867114187767852,0.8454935622317599
685,4.874030812529378,0.8476761674186569
686,4.880947437290904,0.8493819008840471
687,4.887864062052429,0.8513077289901327
688,4.894780686813955,0.852940097575291
689,4.9016973115754805,0.8546274898206232
690,4.908613936337006,0.8559297164447383
691,4.915530561098532,0.8572502842889113
692,4.922447185860058,0.859102747514765
693,4.929363810621584,0.8605700451194017
694,4.936280435383109,0.8619823190638645
695,4.943197060144635,0.8634679578885591
696,4.95011368490616,0.8651003264737174
697,4.957030309667686,0.8665126004181801
698,4.963946934429212,0.8675947324015997
699,4.970863559190738,0.8690620300062364
700,4.977780183952263,0.8699974322291922
701,4.984696808713789,0.8711712703129015
702,4.991613433475314,0.8725101793771325
703,4.99853005823684,0.8734088991599724
704,5.005446682998366,0.8744360074832181
705,5.012363307759892,0.8754814570265218
706,5.0192799325214175,0.8764535416895936
707,5.026196557282943,0.8777741095337666
708,5.033113182044469,0.8786911705366645
709,5.040029806805994,0.8797366200799681
710,5.04694643156752,0.8807453871831559
