,0,1
187,1.0442627041153958,0.015296577528337185
188,1.0498172929670735,0.015296577528337185
189,1.0553718818187512,0.015296577528337185
190,1.0609264706704287,0.015296577528337185
191,1.0664810595221064,0.015296577528337185
192,1.072035648373784,0.015296577528337185
193,1.0775902372254615,0.015296577528337185
194,1.0831448260771392,0.015296577528337185
195,1.088699414928817,0.015296577528337185
196,1.0942540037804946,0.015296577528337185
197,1.0998085926321721,0.015296577528337185
198,1.1053631814838498,0.015296577528337185
199,1.1109177703355275,0.015296577528337185
200,1.116472359187205,0.015296577528337185
201,1.1220269480388827,0.015296577528337185
202,1.1275815368905604,0.015296577528337185
203,1.133136125742238,0.015296577528337185
204,1.1386907145939156,0.015296577528337185
205,1.1442453034455933,0.015296577528337185
206,1.149799892297271,0.015296577528337185
207,1.1553544811489487,0.015296577528337185
208,1.1609090700006262,0.015296577528337185
209,1.1664636588523039,0.015296577528337185
210,1.1720182477039816,0.015296577528337185
211,1.177572836555659,0.015296577528337185
212,1.1831274254073367,0.015296577528337185
213,1.1886820142590144,0.015296577528337185
214,1.1942366031106921,0.015296577528337185
215,1.1997911919623696,0.015296577528337185
216,1.2053457808140473,0.015296577528337185
217,1.210900369665725,0.015296577528337185
218,1.2164549585174025,0.015296577528337185
219,1.2220095473690802,0.015296577528337185
220,1.2275641362207579,0.015296577528337185
221,1.2331187250724356,0.015296577528337185
222,1.238673313924113,0.015296577528337185
223,1.2442279027757908,0.015296577528337185
224,1.2497824916274685,0.015296577528337185
225,1.255337080479146,0.015296577528337185
226,1.2608916693308236,0.015296577528337185
227,1.2664462581825013,0.015296577528337185
228,1.272000847034179,0.015296577528337185
229,1.2775554358858565,0.015296577528337185
230,1.2831100247375342,0.015296577528337185
231,1.288664613589212,0.015296577528337185
232,1.2942192024408894,0.015296577528337185
233,1.299773791292567,0.015296577528337185
234,1.3053283801442448,0.015296577528337185
235,1.3108829689959225,0.015296577528337185
236,1.3164375578476,0.015296577528337185
237,1.3219921466992777,0.015296577528337185
238,1.3275467355509554,0.015296577528337185
239,1.3331013244026328,0.015296577528337185
240,1.3386559132543105,0.015296577528337185
241,1.3442105021059882,0.015296577528337185
242,1.349765090957666,0.015296577528337185
243,1.3553196798093434,0.015296577528337185
244,1.3608742686610211,0.015296577528337185
245,1.3664288575126988,0.015296577528337185
246,1.3719834463643765,0.015296577528337185
247,1.377538035216054,0.015296577528337185
248,1.3830926240677317,0.015296577528337185
249,1.3886472129194094,0.015296577528337185
250,1.3942018017710869,0.015296577528337185
251,1.3997563906227646,0.015296577528337185
252,1.4053109794744423,0.015296577528337185
253,1.41086556832612,0.015296577528337185
254,1.4164201571777975,0.015296577528337185
255,1.4219747460294752,0.015296577528337185
256,1.4275293348811529,0.015296577528337185
257,1.4330839237328303,0.015296577528337185
258,1.438638512584508,0.015296577528337185
259,1.4441931014361857,0.015296577528337185
260,1.4497476902878634,0.015296577528337185
261,1.455302279139541,0.015296577528337185
262,1.4608568679912186,0.015296577528337185
263,1.4664114568428963,0.015296577528337185
264,1.4719660456945738,0.015296577528337185
265,1.4775206345462515,0.015296577528337185
266,1.4830752233979292,0.015296577528337185
267,1.4886298122496069,0.015296577528337185
268,1.4941844011012844,0.015296577528337185
269,1.499738989952962,0.015296577528337185
270,1.5052935788046398,0.015296577528337185
271,1.5108481676563175,0.015296577528337185
272,1.516402756507995,0.015296577528337185
273,1.5219573453596726,0.015296577528337185
274,1.5275119342113503,0.015296577528337185
275,1.5330665230630278,0.015296577528337185
276,1.5386211119147055,0.015296577528337185
277,1.5441757007663832,0.015296577528337185
278,1.549730289618061,0.015296577528337185
279,1.5552848784697384,0.015296577528337185
280,1.560839467321416,0.015296577528337185
281,1.5663940561730938,0.015296577528337185
282,1.5719486450247713,0.015296577528337185
283,1.577503233876449,0.015296577528337185
284,1.5830578227281267,0.015296577528337185
285,1.5886124115798044,0.022431312130882945
286,1.5941670004314819,0.022431312130882945
287,1.5997215892831596,0.022431312130882945
288,1.6052761781348373,0.022431312130882945
289,1.6108307669865147,0.022431312130882945
290,1.6163853558381924,0.022431312130882945
291,1.6219399446898701,0.022431312130882945
292,1.6274945335415478,0.022431312130882945
293,1.6330491223932253,0.022431312130882945
294,1.638603711244903,0.022431312130882945
295,1.6441583000965807,0.022431312130882945
296,1.6497128889482582,0.022431312130882945
297,1.6552674777999359,0.022431312130882945
298,1.6608220666516136,0.022431312130882945
299,1.6663766555032913,0.022431312130882945
300,1.6719312443549688,0.022431312130882945
301,1.6774858332066465,0.022431312130882945
302,1.6830404220583242,0.022431312130882945
303,1.6885950109100016,0.022431312130882945
304,1.6941495997616793,0.022431312130882945
305,1.699704188613357,0.022431312130882945
306,1.7052587774650347,0.022431312130882945
307,1.7108133663167122,0.022431312130882945
308,1.71636795516839,0.022431312130882945
309,1.7219225440200676,0.022431312130882945
310,1.7274771328717453,0.022431312130882945
311,1.7330317217234228,0.022431312130882945
312,1.7385863105751005,0.022431312130882945
313,1.7441408994267782,0.022431312130882945
314,1.7496954882784557,0.022431312130882945
315,1.7552500771301334,0.022431312130882945
316,1.760804665981811,0.022431312130882945
317,1.7663592548334888,0.022431312130882945
318,1.7719138436851662,0.022431312130882945
319,1.777468432536844,0.022431312130882945
320,1.7830230213885216,0.022431312130882945
321,1.7885776102401991,0.022431312130882945
322,1.7941321990918768,0.022431312130882945
323,1.7996867879435545,0.022431312130882945
324,1.8052413767952322,0.022431312130882945
325,1.8107959656469097,0.022431312130882945
326,1.8163505544985874,0.022431312130882945
327,1.821905143350265,0.022431312130882945
328,1.8274597322019426,0.022431312130882945
329,1.8330143210536203,0.022431312130882945
330,1.838568909905298,0.022431312130882945
331,1.8441234987569757,0.022431312130882945
332,1.8496780876086532,0.022431312130882945
333,1.8552326764603309,0.022431312130882945
334,1.8607872653120086,0.022431312130882945
335,1.8663418541636863,0.022431312130882945
336,1.8718964430153637,0.022431312130882945
337,1.8774510318670414,0.022431312130882945
338,1.8830056207187191,0.022431312130882945
339,1.8885602095703966,0.022431312130882945
340,1.8941147984220743,0.022431312130882945
341,1.899669387273752,0.022431312130882945
342,1.9052239761254297,0.022431312130882945
343,1.9107785649771072,0.022431312130882945
344,1.9163331538287849,0.022431312130882945
345,1.9218877426804626,0.022431312130882945
346,1.92744233153214,0.022431312130882945
347,1.9329969203838178,0.022431312130882945
348,1.9385515092354955,0.022431312130882945
349,1.9441060980871732,0.022431312130882945
350,1.9496606869388506,0.022431312130882945
351,1.9552152757905283,0.022431312130882945
352,1.960769864642206,0.022431312130882945
353,1.9663244534938835,0.022431312130882945
354,1.9718790423455612,0.022431312130882945
355,1.977433631197239,0.022431312130882945
356,1.9829882200489166,0.022431312130882945
357,1.988542808900594,0.022431312130882945
358,1.9940973977522718,0.022431312130882945
359,1.9996519866039495,0.022431312130882945
360,2.005206575455627,0.029382634532849124
361,2.0107611643073047,0.029382634532849124
362,2.0163157531589824,0.029382634532849124
363,2.02187034201066,0.029382634532849124
364,2.0274249308623378,0.029382634532849124
365,2.0329795197140155,0.029382634532849124
366,2.0385341085656927,0.029382634532849124
367,2.0440886974173704,0.029382634532849124
368,2.049643286269048,0.029382634532849124
369,2.055197875120726,0.029382634532849124
370,2.0607524639724035,0.029382634532849124
371,2.0663070528240812,0.029382634532849124
372,2.071861641675759,0.029382634532849124
373,2.077416230527436,0.029382634532849124
374,2.082970819379114,0.029382634532849124
375,2.0885254082307916,0.029382634532849124
376,2.0940799970824693,0.029382634532849124
377,2.099634585934147,0.029382634532849124
378,2.1051891747858247,0.029382634532849124
379,2.1107437636375024,0.029382634532849124
380,2.1162983524891796,0.029382634532849124
381,2.1218529413408573,0.029382634532849124
382,2.127407530192535,0.029382634532849124
383,2.1329621190442127,0.029382634532849124
384,2.1385167078958904,0.029382634532849124
385,2.144071296747568,0.029382634532849124
386,2.149625885599246,0.029382634532849124
387,2.155180474450923,0.029382634532849124
388,2.160735063302601,0.029382634532849124
389,2.1662896521542785,0.029382634532849124
390,2.171844241005956,0.029382634532849124
391,2.177398829857634,0.029382634532849124
392,2.1829534187093116,0.029382634532849124
393,2.1885080075609893,0.029382634532849124
394,2.1940625964126665,0.029382634532849124
395,2.1996171852643442,0.029382634532849124
396,2.205171774116022,0.029382634532849124
397,2.2107263629676996,0.029382634532849124
398,2.2162809518193773,0.029382634532849124
399,2.221835540671055,0.029382634532849124
400,2.2273901295227327,0.029382634532849124
401,2.23294471837441,0.029382634532849124
402,2.2384993072260877,0.029382634532849124
403,2.2440538960777654,0.029382634532849124
404,2.249608484929443,0.029382634532849124
405,2.255163073781121,0.029382634532849124
406,2.2607176626327985,0.029382634532849124
407,2.266272251484476,0.029382634532849124
408,2.2718268403361535,0.029382634532849124
409,2.277381429187831,0.029382634532849124
410,2.282936018039509,0.029382634532849124
411,2.2884906068911866,0.029382634532849124
412,2.2940451957428643,0.029382634532849124
413,2.299599784594542,0.029382634532849124
414,2.3051543734462197,0.029382634532849124
415,2.3107089622978974,0.029382634532849124
416,2.3162635511495746,0.029382634532849124
417,2.3218181400012523,0.029382634532849124
418,2.32737272885293,0.04225817101353582
419,2.3329273177046077,0.04225817101353582
420,2.3384819065562854,0.04225817101353582
421,2.344036495407963,0.04225817101353582
422,2.349591084259641,0.04225817101353582
423,2.355145673111318,0.04225817101353582
424,2.3607002619629958,0.04225817101353582
425,2.3662548508146735,0.04225817101353582
426,2.371809439666351,0.04225817101353582
427,2.377364028518029,0.04225817101353582
428,2.3829186173697066,0.04225817101353582
429,2.3884732062213843,0.04225817101353582
430,2.3940277950730615,0.04225817101353582
431,2.399582383924739,0.04225817101353582
432,2.405136972776417,0.04225817101353582
433,2.4106915616280946,0.04225817101353582
434,2.4162461504797723,0.04225817101353582
435,2.42180073933145,0.04225817101353582
436,2.4273553281831277,0.04225817101353582
437,2.432909917034805,0.04225817101353582
438,2.4384645058864827,0.04225817101353582
439,2.4440190947381604,0.04225817101353582
440,2.449573683589838,0.04225817101353582
441,2.4551282724415158,0.04225817101353582
442,2.4606828612931935,0.04225817101353582
443,2.466237450144871,0.04225817101353582
444,2.4717920389965484,0.04225817101353582
445,2.477346627848226,0.04225817101353582
446,2.482901216699904,0.04225817101353582
447,2.4884558055515815,0.04225817101353582
448,2.4940103944032592,0.04225817101353582
449,2.499564983254937,0.04225817101353582
450,2.5051195721066146,0.04225817101353582
451,2.510674160958292,0.04225817101353582
452,2.5162287498099696,0.04225817101353582
453,2.5217833386616473,0.04225817101353582
454,2.527337927513325,0.04225817101353582
455,2.5328925163650027,0.04225817101353582
456,2.5384471052166804,0.04225817101353582
457,2.544001694068358,0.04225817101353582
458,2.5495562829200353,0.04225817101353582
459,2.555110871771713,0.04225817101353582
460,2.5606654606233907,0.04225817101353582
461,2.5662200494750684,0.04225817101353582
462,2.571774638326746,0.04225817101353582
463,2.577329227178424,0.04225817101353582
464,2.5828838160301015,0.04225817101353582
465,2.588438404881779,0.07305307949084773
466,2.5939929937334565,0.07305307949084773
467,2.599547582585134,0.07305307949084773
468,2.605102171436812,0.07305307949084773
469,2.6106567602884896,0.07305307949084773
470,2.6162113491401673,0.07305307949084773
471,2.621765937991845,0.07305307949084773
472,2.6273205268435222,0.07305307949084773
473,2.6328751156952,0.07305307949084773
474,2.6384297045468776,0.07305307949084773
475,2.6439842933985553,0.07305307949084773
476,2.649538882250233,0.07305307949084773
477,2.6550934711019107,0.07305307949084773
478,2.6606480599535884,0.07305307949084773
479,2.6662026488052657,0.07305307949084773
480,2.6717572376569434,0.07305307949084773
481,2.677311826508621,0.07305307949084773
482,2.682866415360299,0.07305307949084773
483,2.6884210042119765,0.07305307949084773
484,2.693975593063654,0.07305307949084773
485,2.699530181915332,0.07305307949084773
486,2.7050847707670096,0.07305307949084773
487,2.710639359618687,0.07305307949084773
488,2.7161939484703645,0.07305307949084773
489,2.7217485373220422,0.07305307949084773
490,2.72730312617372,0.07305307949084773
491,2.7328577150253976,0.07305307949084773
492,2.7384123038770753,0.07305307949084773
493,2.743966892728753,0.07305307949084773
494,2.7495214815804303,0.07305307949084773
495,2.755076070432108,0.07305307949084773
496,2.7606306592837857,0.07305307949084773
497,2.7661852481354634,0.07305307949084773
498,2.771739836987141,0.07305307949084773
499,2.777294425838819,0.07305307949084773
500,2.7828490146904965,0.07305307949084773
501,2.7884036035421738,0.07305307949084773
502,2.7939581923938515,0.07305307949084773
503,2.799512781245529,0.07305307949084773
504,2.805067370097207,0.07305307949084773
505,2.8106219589488846,0.10898352958438795
506,2.8161765478005623,0.10898352958438795
507,2.82173113665224,0.10898352958438795
508,2.827285725503917,0.10898352958438795
509,2.832840314355595,0.10898352958438795
510,2.8383949032072726,0.10898352958438795
511,2.8439494920589503,0.10898352958438795
512,2.849504080910628,0.10898352958438795
513,2.8550586697623057,0.10898352958438795
514,2.8606132586139834,0.10898352958438795
515,2.8661678474656607,0.10898352958438795
516,2.8717224363173384,0.10898352958438795
517,2.877277025169016,0.10898352958438795
518,2.8828316140206938,0.10898352958438795
519,2.8883862028723715,0.10898352958438795
520,2.893940791724049,0.10898352958438795
521,2.899495380575727,0.10898352958438795
522,2.905049969427404,0.10898352958438795
523,2.910604558279082,0.10898352958438795
524,2.9161591471307595,0.10898352958438795
525,2.921713735982437,0.10898352958438795
526,2.927268324834115,0.10898352958438795
527,2.9328229136857926,0.10898352958438795
528,2.9383775025374703,0.10898352958438795
529,2.9439320913891476,0.10898352958438795
530,2.9494866802408253,0.10898352958438795
531,2.955041269092503,0.10898352958438795
532,2.9605958579441807,0.10898352958438795
533,2.9661504467958584,0.10898352958438795
534,2.971705035647536,0.10898352958438795
535,2.9772596244992138,0.10898352958438795
536,2.982814213350891,0.10898352958438795
537,2.9883688022025687,0.10898352958438795
538,2.9939233910542464,0.10898352958438795
539,2.999477979905924,0.10898352958438795
540,3.005032568757602,0.14491397967792818
541,3.0105871576092795,0.14491397967792818
542,3.0161417464609572,0.14491397967792818
543,3.021696335312635,0.14491397967792818
544,3.027250924164312,0.14491397967792818
545,3.03280551301599,0.14491397967792818
546,3.0383601018676676,0.14491397967792818
547,3.0439146907193453,0.14491397967792818
548,3.049469279571023,0.14491397967792818
549,3.0550238684227007,0.14491397967792818
550,3.0605784572743784,0.14491397967792818
551,3.0661330461260556,0.14491397967792818
552,3.0716876349777333,0.14491397967792818
553,3.077242223829411,0.14491397967792818
554,3.0827968126810887,0.14491397967792818
555,3.0883514015327664,0.14491397967792818
556,3.093905990384444,0.14491397967792818
557,3.099460579236122,0.14491397967792818
558,3.105015168087799,0.14491397967792818
559,3.110569756939477,0.14491397967792818
560,3.1161243457911545,0.14491397967792818
561,3.121678934642832,0.14491397967792818
562,3.12723352349451,0.14491397967792818
563,3.1327881123461876,0.14491397967792818
564,3.1383427011978653,0.14491397967792818
565,3.1438972900495425,0.14491397967792818
566,3.1494518789012202,0.14491397967792818
567,3.155006467752898,0.14491397967792818
568,3.1605610566045756,0.14491397967792818
569,3.1661156454562533,0.14491397967792818
570,3.171670234307931,0.18541139356590003
571,3.1772248231596087,0.18541139356590003
572,3.182779412011286,0.18541139356590003
573,3.1883340008629637,0.18541139356590003
574,3.1938885897146414,0.18541139356590003
575,3.199443178566319,0.18541139356590003
576,3.204997767417997,0.18541139356590003
577,3.2105523562696745,0.18541139356590003
578,3.216106945121352,0.18541139356590003
579,3.2216615339730295,0.18541139356590003
580,3.227216122824707,0.18541139356590003
581,3.232770711676385,0.18541139356590003
582,3.2383253005280626,0.18541139356590003
583,3.2438798893797403,0.18541139356590003
584,3.249434478231418,0.18541139356590003
585,3.2549890670830957,0.18541139356590003
586,3.260543655934773,0.18541139356590003
587,3.2660982447864506,0.18541139356590003
588,3.2716528336381283,0.18541139356590003
589,3.277207422489806,0.18541139356590003
590,3.2827620113414837,0.18541139356590003
591,3.2883166001931614,0.18541139356590003
592,3.293871189044839,0.18541139356590003
593,3.2994257778965164,0.18541139356590003
594,3.304980366748194,0.18541139356590003
595,3.3105349555998718,0.18541139356590003
596,3.3160895444515495,0.18541139356590003
597,3.321644133303227,0.18541139356590003
598,3.327198722154905,0.22908183852389863
599,3.3327533110065826,0.22908183852389863
600,3.33830789985826,0.22908183852389863
601,3.3438624887099375,0.22908183852389863
602,3.349417077561615,0.22908183852389863
603,3.354971666413293,0.22908183852389863
604,3.3605262552649706,0.22908183852389863
605,3.3660808441166483,0.22908183852389863
606,3.371635432968326,0.22908183852389863
607,3.3771900218200033,0.22908183852389863
608,3.382744610671681,0.22908183852389863
609,3.3882991995233587,0.22908183852389863
610,3.3938537883750364,0.22908183852389863
611,3.399408377226714,0.22908183852389863
612,3.4049629660783918,0.22908183852389863
613,3.4105175549300695,0.22908183852389863
614,3.416072143781747,0.22908183852389863
615,3.4216267326334244,0.22908183852389863
616,3.427181321485102,0.22908183852389863
617,3.43273591033678,0.22908183852389863
618,3.4382904991884575,0.22908183852389863
619,3.4438450880401352,0.22908183852389863
620,3.449399676891813,0.22908183852389863
621,3.4549542657434906,0.22908183852389863
622,3.460508854595168,0.27546678405047503
623,3.4660634434468456,0.27546678405047503
624,3.4716180322985233,0.27546678405047503
625,3.477172621150201,0.27546678405047503
626,3.4827272100018787,0.27546678405047503
627,3.4882817988535564,0.27546678405047503
628,3.493836387705234,0.27546678405047503
629,3.4993909765569113,0.27546678405047503
630,3.504945565408589,0.27546678405047503
631,3.5105001542602667,0.27546678405047503
632,3.5160547431119444,0.27546678405047503
633,3.521609331963622,0.27546678405047503
634,3.5271639208153,0.27546678405047503
635,3.5327185096669775,0.27546678405047503
636,3.538273098518655,0.27546678405047503
637,3.5438276873703325,0.27546678405047503
638,3.54938227622201,0.27546678405047503
639,3.554936865073688,0.27546678405047503
640,3.5604914539253656,0.27546678405047503
641,3.5660460427770433,0.27546678405047503
642,3.571600631628721,0.27546678405047503
643,3.5771552204803982,0.27546678405047503
644,3.582709809332076,0.27546678405047503
645,3.5882643981837536,0.32352078060232564
646,3.5938189870354313,0.32352078060232564
647,3.599373575887109,0.32352078060232564
648,3.6049281647387867,0.32352078060232564
649,3.6104827535904644,0.32352078060232564
650,3.6160373424421417,0.32352078060232564
651,3.6215919312938194,0.32352078060232564
652,3.627146520145497,0.32352078060232564
653,3.632701108997175,0.32352078060232564
654,3.6382556978488525,0.32352078060232564
655,3.64381028670053,0.32352078060232564
656,3.649364875552208,0.32352078060232564
657,3.654919464403885,0.32352078060232564
658,3.660474053255563,0.32352078060232564
659,3.6660286421072406,0.32352078060232564
660,3.6715832309589183,0.32352078060232564
661,3.677137819810596,0.32352078060232564
662,3.6826924086622737,0.32352078060232564
663,3.6882469975139514,0.32352078060232564
664,3.6938015863656286,0.32352078060232564
665,3.6993561752173063,0.32352078060232564
666,3.704910764068984,0.36847511096438135
667,3.7104653529206617,0.36847511096438135
668,3.7160199417723394,0.36847511096438135
669,3.721574530624017,0.36847511096438135
670,3.727129119475695,0.36847511096438135
671,3.7326837083273725,0.36847511096438135
672,3.7382382971790498,0.36847511096438135
673,3.7437928860307275,0.36847511096438135
674,3.749347474882405,0.36847511096438135
675,3.754902063734083,0.36847511096438135
676,3.7604566525857606,0.36847511096438135
677,3.7660112414374383,0.36847511096438135
678,3.771565830289116,0.36847511096438135
679,3.777120419140793,0.36847511096438135
680,3.782675007992471,0.36847511096438135
681,3.7882295968441486,0.36847511096438135
682,3.7937841856958263,0.36847511096438135
683,3.799338774547504,0.36847511096438135
684,3.8048933633991817,0.36847511096438135
685,3.8104479522508594,0.41280583984446645
686,3.8160025411025367,0.41280583984446645
687,3.8215571299542144,0.41280583984446645
688,3.827111718805892,0.41280583984446645
689,3.8326663076575698,0.41280583984446645
690,3.8382208965092475,0.41280583984446645
691,3.843775485360925,0.41280583984446645
692,3.849330074212603,0.41280583984446645
693,3.85488466306428,0.41280583984446645
694,3.860439251915958,0.41280583984446645
695,3.8659938407676355,0.41280583984446645
696,3.8715484296193132,0.41280583984446645
697,3.877103018470991,0.41280583984446645
698,3.8826576073226686,0.41280583984446645
699,3.8882121961743463,0.41280583984446645
700,3.8937667850260236,0.41280583984446645
701,3.8993213738777013,0.41280583984446645
702,3.904875962729379,0.41280583984446645
703,3.9104305515810567,0.4547888925571329
704,3.9159851404327344,0.4547888925571329
705,3.921539729284412,0.4547888925571329
706,3.92709431813609,0.4547888925571329
707,3.932648906987767,0.4547888925571329
708,3.9382034958394447,0.4547888925571329
