,0,1
68,1.0962359718205628,0.0062936567031876035
69,1.1114800566388543,0.006346842534482147
70,1.1267241414571456,0.006612771690954863
71,1.1419682262754371,0.007073715562174236
72,1.1572123110937287,0.008066517746339041
73,1.17245639591202,0.008226075240222671
74,1.1877004807303115,0.008527461617558416
75,1.2029445655486029,0.008598376059284473
76,1.2181886503668944,0.008687019111442044
77,1.2334327351851857,0.008846576605325673
78,1.2486768200034772,0.009325249086976562
79,1.2639209048217688,0.00952026380172322
80,1.27916498964006,0.009591178243449277
81,1.2944090744583516,0.00976846434776442
82,1.309653159276643,0.009892564620785022
83,1.3248972440949345,0.010353508492004396
84,1.3401413289132258,0.01053079459631954
85,1.3553854137315173,0.010885366804949828
86,1.3706294985498089,0.011044924298833457
87,1.3858735833681002,0.011204481792717087
88,1.4011176681863917,0.012126369535155834
89,1.416361753004683,0.012534127575080664
90,1.4316058378229746,0.012711413679395808
91,1.4468499226412659,0.013048257277594582
92,1.4620940074595574,0.013261000602772754
93,1.477338092277849,0.013775130305286671
94,1.4925821770961403,0.013899230578307272
95,1.5078262619144318,0.014360174449526647
96,1.5230703467327231,0.014874304152040564
97,1.5383144315510147,0.015175690529376309
98,1.553558516369306,0.01542389107541751
99,1.5688026011875975,0.015725277452753254
100,1.584046686005889,0.0157784632840478
101,1.5992907708241804,0.017267666560295006
102,1.614534855642472,0.01740949544374712
103,1.6297789404607632,0.01781725348367195
104,1.6450230252790548,0.018029996808850125
105,1.660267110097346,0.018278197354891328
106,1.6755111949156376,0.018916427330425846
107,1.6907552797339291,0.02063610254228274
108,1.7059993645522205,0.02123887529695423
109,1.721243449370512,0.02184164805162572
110,1.7364875341888033,0.022320320533276608
111,1.7517316190070948,0.02310037939226324
112,1.7669757038253862,0.02357905187391413
113,1.7822197886436777,0.024057724355565017
114,1.7974638734619692,0.024908697656277706
115,1.8127079582802605,0.025866042619579484
116,1.827952043098552,0.026468815374250974
117,1.8431961279168434,0.02685884480374429
118,1.858440212735135,0.027727546714888494
119,1.8736842975534262,0.028170761975676355
120,1.8889283823717178,0.029837251356238707
121,1.9041724671900093,0.030386838279615653
122,1.9194165520083006,0.03159238378895863
123,1.9346606368265922,0.03235471403751375
124,1.9499047216448835,0.03368435981987733
125,1.965148806463175,0.03421621813282276
126,1.9803928912814663,0.0348899053292203
127,1.9956369760997579,0.03543949225259725
128,2.0108810609180496,0.03705279580186506
129,2.0261251457363407,0.03769102577739958
130,2.0413692305546323,0.03824061270077653
131,2.056613315372924,0.03914477183278376
132,2.071857400191215,0.03983618763961282
133,2.0871014850095064,0.04125447647413397
134,2.102345569827798,0.042265007268730295
135,2.1175896546460895,0.04295642307555936
136,2.132833739464381,0.04373648193454599
137,2.148077824282672,0.04485338439173139
138,2.1633219091009637,0.04593482962805377
139,2.178565993919255,0.046963089033081606
140,2.1938100787375467,0.04783179094422581
141,2.209054163555838,0.04848774953019184
142,2.2242982483741294,0.04925007977874696
143,2.239542333192421,0.05013651030032268
144,2.2547864180107124,0.05072155444456265
145,2.270030502829004,0.051714356628727455
146,2.285274587647295,0.05306173102152255
147,2.3005186724655866,0.0547282204020849
148,2.315762757283878,0.0555969223132291
149,2.3310068421021697,0.05701521114775025
150,2.346250926920461,0.05861078608658655
151,2.3614950117387523,0.05958585966031984
152,2.376739096557044,0.06059639045491616
153,2.3919831813753354,0.06270609509626637
154,2.407227266193627,0.06426621281423964
155,2.422471351011918,0.0655781299861717
156,2.4377154358302096,0.06720916214587103
157,2.452959520648501,0.06914158068290609
158,2.4682036054667926,0.06995709676275574
159,2.483447690285084,0.07130447115555083
160,2.4986917751033753,0.07233273056057866
161,2.513935859921667,0.07343190440733256
162,2.5291799447399583,0.07474382157926462
163,2.54442402955825,0.07678261177888877
164,2.5596681143765414,0.07821862922384144
165,2.5749121991948325,0.07974328972095168
166,2.590156284013124,0.08114384994504131
167,2.6054003688314156,0.08289898237776124
168,2.620644453649707,0.08431727121228239
169,2.635888538467998,0.08575328865723506
170,2.6511326232862897,0.0880225507924689
171,2.6663767081045813,0.08938765379569551
172,2.681620792922873,0.0907350281884906
173,2.6968648777411643,0.09270290394638869
174,2.7121089625594554,0.09405027833918378
175,2.727353047377747,0.09621316881182854
176,2.7425971321960385,0.09780874375066483
177,2.75784121701433,0.09959933340424777
178,2.7730853018326216,0.10096443640747438
179,2.7883293866509127,0.10303868382796157
180,2.803573471469204,0.10433287238946212
181,2.8188175562874958,0.10562706095096268
182,2.8340616411057873,0.10750629365670321
183,2.8493057259240784,0.1089777683225189
184,2.86454981074237,0.11096337269084851
185,2.8797938955606615,0.11209800375846543
186,2.895037980378953,0.11348083537212356
187,2.9102820651972445,0.11642378470375495
188,2.9255261500155356,0.11835620324079
189,2.940770234833827,0.12009360706307841
190,2.9560143196521187,0.12236286919831225
191,2.9712584044704102,0.12436620217707338
192,2.9865024892887018,0.12592631989504666
193,3.001746574106993,0.12837286813459564
194,3.0169906589252844,0.13236180548168638
195,3.032234743743576,0.13512746870900263
196,3.0474788285618675,0.13798177498847644
197,3.0627229133801586,0.14005602240896362
198,3.07796699819845,0.14211254121901928
199,3.0932110830167416,0.14489593305676704
200,3.108455167835033,0.1471829238024324
201,3.1236992526533247,0.14950537176896078
202,3.138943337471616,0.15243059249016067
203,3.1541874222899073,0.15489486934014116
204,3.169431507108199,0.15725277452753256
205,3.1846755919264904,0.15955749388362941
206,3.199919676744782,0.16219905683792504
207,3.215163761563073,0.1649824486756728
208,3.2304078463813646,0.16773038329255752
209,3.245651931199656,0.17037194624685315
210,3.2608960160179477,0.1724107364464773
211,3.2761401008362387,0.1754600574406978
212,3.2913841856545303,0.17921852285217885
213,3.306628270472822,0.18182462858561146
214,3.3218723552911134,0.184324362656455
215,3.337116440109405,0.18632769563521612
216,3.352360524927696,0.18918200191468992
217,3.3676046097459875,0.19276318122185582
218,3.382848694564279,0.19528064390313085
219,3.3980927793825706,0.19912775236676947
220,3.413336864200862,0.20136155728114027
221,3.4285809490191532,0.20488955075701162
222,3.4438250338374448,0.2078147714782115
223,3.4590691186557363,0.2106690777576853
224,3.474313203474028,0.21332836932241248
225,3.489557288292319,0.21637769031663295
226,3.5048013731106105,0.21955111158387403
227,3.520045457928902,0.22325639116406054
228,3.5352895427471935,0.22648299826259616
229,3.550533627565485,0.229372761762933
230,3.565777712383776,0.2326880119136262
231,3.5810217972020677,0.23609190511647696
232,3.5962658820203592,0.23940715526717016
233,3.6115099668386508,0.24284650569088395
234,3.6267540516569423,0.24593128390596744
235,3.6419981364752334,0.2486969471332837
236,3.657242221293525,0.25213629755699746
237,3.6724863061118165,0.2555224621494167
238,3.687730390930108,0.25850086870191114
239,3.702974475748399,0.262011133567351
240,3.7182185605666906,0.26477679679466726
241,3.733462645384982,0.2676665602950041
242,3.7487067302032737,0.27046768074318334
243,3.7639508150215653,0.2738893025564656
244,3.7791948998398563,0.2771159096550012
245,3.794438984658148,0.28036024536396836
246,3.8096830694764394,0.2832322802538737
247,3.824927154294731,0.2861575009750736
248,3.8401712391130225,0.28892316420238984
249,3.8554153239313136,0.29190157075488427
250,3.870659408749605,0.2947736056447896
251,3.8859034935678967,0.29764564053469494
252,3.901147578386188,0.3010318051271142
253,3.9163916632044793,0.3036733680814098
254,3.931635748022771,0.306297202425274
255,3.9468798328410624,0.30943516647165203
256,3.962123917659354,0.31214764386767374
257,3.9773680024776454,0.3151792362514627
258,3.9926120872959365,0.31819310002482015
259,4.007856172114228,0.3215792646172394
260,4.02310025693252,0.3253022728078574
261,4.038344341750811,0.32920256710279056
262,4.053588426569102,0.33205687338226436
263,4.068832511387394,0.33625855405453325
264,4.084076596205685,0.34044250611637067
265,4.099320681023976,0.3437045704357693
266,4.114564765842268,0.34686026309257884
267,4.1298088506605595,0.34994504130766235
268,4.1450529354788515,0.3531893770166295
269,4.1602970202971425,0.35609686912739785
270,4.175541105115434,0.3597135056554268
271,4.190785189933726,0.3626387263766267
272,4.206029274752017,0.36595397652731987
273,4.221273359570309,0.3688437400276567
274,4.2365174443886,0.3715562174236784
275,4.251761529206891,0.37604155586285154
276,4.267005614025183,0.3794631776761338
277,4.282249698843474,0.3832748289189094
278,4.297493783661766,0.38628869269226684
279,4.312737868480057,0.3897103145055491
280,4.327981953298348,0.39394745239868106
281,4.34322603811664,0.39839733361699114
282,4.358470122934931,0.4022267134701982
283,4.373714207753222,0.4053646775165763
284,4.388958292571514,0.4089458568237422
285,4.404202377389805,0.41325390915860016
286,4.419446462208097,0.4167819026344715
287,4.434690547026388,0.4202035244477538
288,4.4499346318446795,0.42348331737758393
289,4.4651787166629715,0.42718859695777045
290,4.480422801481263,0.4320816934368684
291,4.495666886299555,0.43642520299258947
292,4.510910971117846,0.4401836684040705
293,4.526155055936137,0.44429670602418186
294,4.541399140754429,0.44872885863206047
295,4.55664322557272,0.453090096798213
296,4.571887310391012,0.4570790341453037
297,4.587131395209303,0.4612098003758466
298,4.602375480027594,0.4650569088394852
299,4.617619564845886,0.4690458461865759
300,4.632863649664177,0.47305251214409816
301,4.648107734482469,0.4773960216998192
302,4.66335181930076,0.4810481154487112
303,4.678595904119051,0.4852675247314116
304,4.693839988937343,0.4895578484558381
305,4.709084073755634,0.49363542885508643
306,4.724328158573926,0.4980498528525335
307,4.739572243392217,0.5018969613161721
308,4.7548163282105085,0.5056554267276532
309,4.7700604130288005,0.5103180512711415
310,4.7853044978470916,0.5141119739034856
311,4.800548582665383,0.5190937134347412
312,4.815792667483675,0.5232067510548525
313,4.831036752301966,0.5284012339112862
314,4.846280837120258,0.5334361592738364
315,4.861524921938549,0.5377264829982629
316,4.87676900675684,0.5426904939190869
317,4.892013091575132,0.5482927348154454
318,4.907257176393423,0.5531681026841119
319,4.922501261211715,0.5593199305038473
320,4.937745346030006,0.5648867141793429
321,4.952989430848297,0.56930113817679
322,4.968233515666589,0.575027479346169
323,4.98347760048488,0.581675708257987
324,4.998721685303172,0.5875084210899552
325,5.013965770121463,0.5930929333758822
326,5.029209854939754,0.5993511328582067
327,5.044453939758046,0.6055561465092367
328,5.059698024576337,0.611459773782931
329,5.074942109394629,0.6173102152253308
330,5.0901861942129205,0.6232492997198881
331,5.105430279031212,0.6283905967450273
332,5.120674363849504,0.6339396518100913
333,5.135918448667795,0.6393646066021347
334,5.151162533486087,0.6443995319646848
335,5.166406618304378,0.649505371768961
336,5.181650703122669,0.653990710208134
337,5.196894787940961,0.6582101194908344
338,5.212138872759252,0.6632982306846791
339,5.227382957577543,0.6679076693968728
340,5.242627042395835,0.6738999397227247
341,5.257871127214126,0.6786512073183705
342,5.273115212032418,0.6831720029784066
343,5.288359296850709,0.687355955040244
344,5.303603381669,0.6918235648689857
345,5.318847466487292,0.696042974151686
346,5.334091551305583,0.7006169556430167
347,5.349335636123875,0.705244122965642
348,5.364579720942166,0.7099422047299933
349,5.3798238057604575,0.7138779562457894
350,5.3950678905787495,0.7186469524518668
351,5.410311975397041,0.7229904620075879
352,5.4255560602153325,0.7275644434989186
353,5.440800145033624,0.731783852781619
354,5.456044229851915,0.7367301350920115
355,5.471288314670207,0.7414104882459313
356,5.486532399488498,0.7459135552955359
357,5.50177648430679,0.7503102506825515
358,5.517020569125081,0.7549374180051768
359,5.532264653943372,0.7595113994965075
360,5.547508738761664,0.7647236109633727
361,5.562752823579955,0.768765734141758
362,5.577996908398247,0.7738538453356026
363,5.593240993216538,0.77862284154168
364,5.608485078034829,0.7835513952416411
365,5.623729162853121,0.7884622203311705
366,5.638973247671412,0.79454313370918
367,5.654217332489703,0.8001453746055385
368,5.669461417307995,0.8058185299436231
369,5.6847055021262864,0.8104634258766799
370,5.699949586944578,0.8156224515122505
371,5.7151936717628695,0.8207637485373898
372,5.730437756581161,0.8250718008722477
373,5.745681841399453,0.8299117115200512
374,5.760925926217744,0.8343084069070668
375,5.776170011036036,0.8385632734106302
376,5.791414095854327,0.8429067829663512
377,5.806658180672618,0.8473389355742298
378,5.82190226549091,0.8513987873630466
379,5.837146350309201,0.8545899372407192
380,5.852390435127493,0.8577279012870972
381,5.867634519945784,0.8610254228273588
382,5.882878604764075,0.8640038293798532
383,5.898122689582367,0.8668404070488955
384,5.913366774400658,0.8688969258589512
385,5.92861085921895,0.8712902882672057
386,5.943854944037241,0.8732936212459668
387,5.959099028855532,0.8753146828351595
388,5.974343113673824,0.8773180158139205
389,5.989587198492115,0.8790554196362089
390,6.0048312833104065,0.880916923731518
391,6.0200753681286985,0.8825479558912173
392,6.03531945294699,0.884090344998759
393,6.0505635377652816,0.8853490763393965
394,6.065807622583573,0.8868028223947807
395,6.081051707401864,0.88843385455448
396,6.096295792220156,0.8903485444810836
397,6.111539877038447,0.8920150338616459
398,6.126783961856739,0.8936283374109137
399,6.14202804667503,0.8951707265184555
400,6.157272131493321,0.8966953870155657
401,6.172516216311613,0.8978832039144772
402,6.187760301129904,0.8992483069177037
403,6.203004385948196,0.9005779527000674
404,6.218248470766487,0.9017657695989788
405,6.233492555584778,0.9027940290040066
406,6.24873664040307,0.903875474240329
407,6.263980725221361,0.9050101053079459
408,6.279224810039653,0.9060738219338368
409,6.294468894857944,0.9070311668971386
410,6.3097129796762355,0.9078821401978513
411,6.324957064494527,0.9089635854341737
412,6.3402011493128185,0.910115945112222
413,6.3554452341311105,0.9109491898025032
414,6.370689318949402,0.911906534765805
415,6.385933403767693,0.9125447647413395
416,6.401177488585985,0.9132716377690316
417,6.416421573404276,0.9142467113427649
418,6.431665658222567,0.9150444988121831
419,6.446909743040859,0.9158954721128958
420,6.46215382785915,0.9167287168031769
421,6.477397912677442,0.917491047051732
422,6.492641997495733,0.9182533773002871
423,6.507886082314024,0.9189625217175477
424,6.523130167132316,0.9195652944722191
425,6.538374251950607,0.9201326100060276
426,6.553618336768899,0.9207708399815622
427,6.56886242158719,0.9214090699570967
428,6.584106506405481,0.9221536715952203
429,6.599350591223773,0.9225614296351452
430,6.614594676042064,0.9233769457149948
431,6.629838760860356,0.9239442612488034
432,6.6450828456786475,0.9245647626139064
433,6.660326930496939,0.9250257064851258
434,6.675571015315231,0.9256284792397973
435,6.690815100133522,0.9262312519944688
436,6.706059184951814,0.9269226678012978
437,6.721303269770105,0.9274545261142433
438,6.736547354588396,0.9280218416480518
439,6.751791439406688,0.9287664432861754
440,6.767035524224979,0.9291210154948057
441,6.782279609043271,0.9298124313016348
442,6.797523693861562,0.9303797468354433
443,6.812767778679853,0.9308229620962312
444,6.828011863498145,0.9314257348509026
445,6.843255948316436,0.9318689501116905
446,6.858500033134727,0.9324539942559305
447,6.873744117953019,0.933021309789739
448,6.88898820277131,0.9335708967131159
449,6.904232287589602,0.9340672978051983
450,6.919476372407893,0.9346168847285752
451,6.9347204572261845,0.9350955572102261
452,6.9499645420444764,0.9357515157961921
453,6.9652086268627675,0.9363188313300006
454,6.9804527116810595,0.93677977520122
455,6.995696796499351,0.9375421054497751
456,7.010940881317642,0.9384462645817824
457,7.026184966135934,0.9392085948303375
458,7.041429050954225,0.939846824805872
459,7.056673135772517,0.9403964117292489
460,7.071917220590808,0.9409282700421944
461,7.087161305409099,0.9417260575116125
462,7.102405390227391,0.9423997447080101
463,7.117649475045682,0.9432152607878598
464,7.132893559863974,0.9442435201928876
465,7.148137644682265,0.9448462929475591
466,7.163381729500556,0.9454667943126621
467,7.178625814318848,0.9462468531716488
468,7.193869899137139,0.946973726199341
469,7.209113983955431,0.9477183278374646
470,7.224358068773722,0.9483920150338622
471,7.239602153592013,0.9489593305676707
472,7.254846238410305,0.949384817218027
473,7.2700903232285965,0.9498812183101094
474,7.285334408046888,0.9502712477396027
475,7.30057849286518,0.9508562918838427
476,7.315822577683471,0.9512285927029045
477,7.331066662501763,0.9516363507428294
478,7.346310747320054,0.9519200085097336
479,7.361554832138345,0.9520795660036172
480,7.376798916956637,0.9523986809913845
481,7.392043001774928,0.9527000673687203
482,7.40728708659322,0.9528773534730354
483,7.422531171411511,0.953107825408645
484,7.437775256229802,0.9532673829025287
485,7.453019341048094,0.9534801262277068
486,7.468263425866385,0.953692869552885
487,7.483507510684677,0.9538701556572001
488,7.498751595502968,0.9539942559302207
489,7.513995680321259,0.9540474417615152
490,7.529239765139551,0.9542424564762619
491,7.544483849957842,0.9543665567492825
492,7.559727934776134,0.954419742580577
493,7.5749720195944255,0.9544906570223031
494,7.5902161044127165,0.9545438428535976
495,7.6054601892310085,0.9546147572953236
496,7.6207042740493,0.9547211289579127
497,7.635948358867592,0.9548629578413649
498,7.651192443685883,0.954898415062228
499,7.666436528504174,0.954969329503954
500,7.681680613322466,0.955004786724817
501,7.696924698140757,0.9550757011665431
502,7.712168782959048,0.9551111583874061
503,7.72741286777734,0.9551820728291321
504,7.742656952595631,0.9552529872708582
505,7.757901037413923,0.9553239017125842
506,7.773145122232214,0.9553770875438787
507,7.788389207050505,0.9554480019856048
508,7.803633291868797,0.9555366450377624
509,7.818877376687088,0.9555543736481938
510,7.83412146150538,0.9555898308690569
511,7.849365546323671,0.9555898308690569
512,7.864609631141962,0.95562528808992
513,7.879853715960254,0.955696202531646
514,7.8950978007785455,0.9557848455838036
515,7.9103418855968375,0.9558380314150982
516,7.925585970415129,0.9559089458568242
517,7.94083005523342,0.9559621316881187
518,7.956074140051712,0.9560153175194133
519,7.971318224870003,0.9560862319611393
520,7.986562309688295,0.9561394177924338
521,8.001806394506586,0.9561748750132969
522,8.017050479324878,0.9561748750132969
523,8.03229456414317,0.95621033223416
524,8.047538648961462,0.9562635180654545
525,8.062782733779752,0.9563521611176121
526,8.078026818598044,0.9563876183384752
527,8.093270903416336,0.9564762613906328
528,8.108514988234626,0.9565117186114959
529,8.123759073052918,0.9565471758323589
530,8.13900315787121,0.956582633053222
531,8.1542472426895,0.956582633053222
532,8.169491327507792,0.9566180902740851
533,8.184735412326084,0.9566358188845165
534,8.199979497144376,0.9566712761053796
535,8.215223581962666,0.9566712761053796
536,8.230467666780958,0.9567067333262427
537,8.24571175159925,0.9567067333262427
538,8.26095583641754,0.9567067333262427
539,8.276199921235833,0.9567244619366742
540,8.291444006054125,0.9567599191575372
541,8.306688090872415,0.9568662908201263
542,8.321932175690707,0.9569017480409894
543,8.337176260508999,0.9569017480409894
544,8.352420345327289,0.9569549338722839
545,8.367664430145581,0.956990391093147
546,8.382908514963873,0.9570081197035785
547,8.398152599782165,0.9570435769244415
548,8.413396684600455,0.957061305534873
549,8.428640769418747,0.957061305534873
550,8.443884854237039,0.957061305534873
551,8.45912893905533,0.957061305534873
552,8.474373023873621,0.957061305534873
553,8.489617108691913,0.9570790341453045
554,8.504861193510203,0.957096762755736
555,8.520105278328495,0.957096762755736
556,8.535349363146787,0.957096762755736
557,8.55059344796508,0.957096762755736
558,8.56583753278337,0.957096762755736
559,8.581081617601662,0.957096762755736
560,8.596325702419954,0.957096762755736
561,8.611569787238244,0.9571144913661674
562,8.626813872056536,0.9571499485870305
563,8.642057956874828,0.9571854058078936
564,8.657302041693118,0.9571854058078936
565,8.67254612651141,0.9572208630287566
566,8.687790211329702,0.9572563202496197
567,8.703034296147992,0.9572917774704828
568,8.718278380966284,0.9573095060809143
569,8.733522465784576,0.9573272346913457
570,8.748766550602868,0.9573272346913457
571,8.764010635421158,0.9573626919122088
572,8.77925472023945,0.9573626919122088
573,8.794498805057742,0.9574158777435033
574,8.809742889876032,0.9574158777435033
575,8.824986974694324,0.9574513349643664
576,8.840231059512616,0.9574690635747979
577,8.855475144330907,0.9574867921852294
578,8.870719229149199,0.9574867921852294
579,8.88596331396749,0.9574867921852294
580,8.901207398785782,0.9575045207956608
581,8.916451483604073,0.9575045207956608
582,8.931695568422365,0.9575045207956608
583,8.946939653240657,0.9575045207956608
584,8.962183738058947,0.9575045207956608
585,8.977427822877239,0.9575045207956608
586,8.99267190769553,0.9575931638478185
587,9.007915992513821,0.9576286210686815
588,9.023160077332113,0.9576640782895446
589,9.038404162150405,0.9576640782895446
590,9.053648246968697,0.9576640782895446
591,9.068892331786987,0.9576640782895446
592,9.08413641660528,0.9576640782895446
593,9.099380501423571,0.9576640782895446
594,9.114624586241861,0.9576640782895446
595,9.129868671060153,0.9576818068999761
596,9.145112755878445,0.9576818068999761
597,9.160356840696736,0.9577172641208391
598,9.175600925515027,0.9577349927312706
599,9.19084501033332,0.9577527213417021
600,9.20608909515161,0.9577527213417021
601,9.221333179969902,0.9577704499521336
602,9.236577264788194,0.957788178562565
603,9.251821349606486,0.957788178562565
604,9.267065434424776,0.957788178562565
605,9.282309519243068,0.9578059071729965
606,9.29755360406136,0.957823635783428
607,9.31279768887965,0.957823635783428
608,9.328041773697942,0.9578413643938595
609,9.343285858516234,0.957859093004291
610,9.358529943334524,0.957859093004291
611,9.373774028152816,0.9578768216147224
612,9.389018112971108,0.9578945502251539
613,9.4042621977894,0.9578945502251539
614,9.41950628260769,0.9579122788355854
615,9.434750367425982,0.9579122788355854
616,9.449994452244274,0.9579300074460169
617,9.465238537062564,0.9579477360564483
618,9.480482621880856,0.9580186504981744
619,9.495726706699148,0.9580718363294689
620,9.510970791517439,0.9580895649399004
621,9.52621487633573,0.9581250221607635
622,9.541458961154023,0.9581604793816265
623,9.556703045972313,0.9581959366024896
624,9.571947130790605,0.9582313938233527
625,9.587191215608897,0.9582491224337841
626,9.602435300427189,0.9582491224337841
627,9.617679385245479,0.9583023082650787
628,9.632923470063771,0.9583377654859417
629,9.648167554882063,0.9583732227068048
630,9.663411639700353,0.9584264085380994
631,9.678655724518645,0.9584618657589624
632,9.693899809336937,0.9584618657589624
633,9.709143894155227,0.9584973229798255
634,9.72438797897352,0.9585327802006886
635,9.739632063791811,0.9586036946424146
636,9.754876148610103,0.958621423252846
637,9.770120233428393,0.9586391518632775
638,9.785364318246685,0.9586391518632775
639,9.800608403064977,0.958656880473709
640,9.815852487883268,0.958656880473709
641,9.83109657270156,0.958656880473709
642,9.846340657519852,0.9587632521362981
643,9.861584742338142,0.9587632521362981
644,9.876828827156434,0.9587632521362981
645,9.892072911974726,0.9587632521362981
646,9.907316996793016,0.9587632521362981
647,9.922561081611308,0.9587809807467296
648,9.9378051664296,0.9587809807467296
649,9.953049251247892,0.9587809807467296
650,9.968293336066182,0.958798709357161
651,9.983537420884474,0.958798709357161
652,9.998781505702766,0.958798709357161
653,10.014025590521056,0.958798709357161
654,10.029269675339348,0.958798709357161
655,10.04451376015764,0.958798709357161
656,10.05975784497593,0.9588164379675925
657,10.075001929794222,0.958834166578024
658,10.090246014612514,0.958834166578024
659,10.105490099430806,0.958834166578024
660,10.120734184249097,0.958834166578024
661,10.135978269067389,0.958834166578024
662,10.15122235388568,0.958834166578024
663,10.16646643870397,0.958834166578024
664,10.181710523522263,0.958834166578024
665,10.196954608340555,0.958834166578024
666,10.212198693158845,0.958834166578024
667,10.227442777977137,0.958834166578024
668,10.242686862795429,0.958834166578024
669,10.25793094761372,0.958834166578024
670,10.273175032432011,0.958834166578024
671,10.288419117250303,0.958834166578024
672,10.303663202068595,0.958834166578024
673,10.318907286886885,0.958834166578024
674,10.334151371705177,0.9588518951884555
675,10.34939545652347,0.9588518951884555
676,10.36463954134176,0.9588518951884555
677,10.379883626160051,0.9588518951884555
678,10.395127710978343,0.9588518951884555
679,10.410371795796634,0.9588518951884555
680,10.425615880614926,0.9588518951884555
681,10.440859965433217,0.9588518951884555
682,10.45610405025151,0.9588518951884555
683,10.4713481350698,0.958869623798887
684,10.486592219888092,0.958869623798887
685,10.501836304706384,0.958869623798887
686,10.517080389524674,0.958869623798887
687,10.532324474342966,0.958869623798887
688,10.547568559161258,0.958869623798887
689,10.562812643979548,0.958869623798887
690,10.57805672879784,0.958869623798887
691,10.593300813616132,0.958869623798887
692,10.608544898434424,0.958869623798887
693,10.623788983252714,0.958869623798887
694,10.639033068071006,0.958869623798887
695,10.654277152889298,0.958869623798887
696,10.669521237707588,0.958869623798887
697,10.68476532252588,0.958869623798887
698,10.700009407344172,0.9589937240719075
699,10.715253492162462,0.9594901251639899
700,10.730497576980754,0.9594901251639899
701,10.745741661799046,0.9594901251639899
702,10.760985746617337,0.9594901251639899
703,10.776229831435629,0.9594901251639899
704,10.79147391625392,0.9594901251639899
705,10.806718001072213,0.9595787682161475
706,10.821962085890503,0.962113959507854
707,10.837206170708795,0.9677339290146442
708,10.852450255527087,0.9677339290146442
709,10.867694340345377,0.9677339290146442
710,10.882938425163669,0.9677339290146442
711,10.898182509981961,0.9677339290146442
712,10.913426594800251,0.9677339290146442
713,10.928670679618543,0.9677339290146442
714,10.943914764436835,0.9677339290146442
715,10.959158849255127,0.9683721589901787
716,10.974402934073417,0.9686203595362199
717,10.98964701889171,0.9686203595362199
718,11.004891103710001,0.9686203595362199
719,11.020135188528291,0.968797645640535
720,11.035379273346583,0.968797645640535
721,11.050623358164875,0.968797645640535
722,11.065867442983166,0.968797645640535
723,11.081111527801458,0.968797645640535
724,11.09635561261975,0.968797645640535
725,11.111599697438042,0.968797645640535
726,11.126843782256332,0.968797645640535
727,11.142087867074624,0.968797645640535
