,0,1
65,0.3666028642107241,0.005673155338084601
66,0.3721574530624017,0.005673155338084601
67,0.37771204191407937,0.005673155338084601
68,0.38326663076575695,0.005673155338084601
69,0.3888212196174346,0.005673155338084601
70,0.39437580846911224,0.005673155338084601
71,0.3999303973207899,0.005673155338084601
72,0.40548498617246753,0.005673155338084601
73,0.4110395750241452,0.005673155338084601
74,0.4165941638758228,0.005673155338084601
75,0.4221487527275004,0.005673155338084601
76,0.42770334157917805,0.005673155338084601
77,0.4332579304308557,0.005673155338084601
78,0.43881251928253334,0.005673155338084601
79,0.444367108134211,0.005673155338084601
80,0.44992169698588863,0.005673155338084601
81,0.4554762858375663,0.005673155338084601
82,0.4610308746892439,0.005673155338084601
83,0.46658546354092156,0.005673155338084601
84,0.47214005239259915,0.005673155338084601
85,0.4776946412442768,0.005673155338084601
86,0.48324923009595444,0.005673155338084601
87,0.4888038189476321,0.005673155338084601
88,0.49435840779930973,0.005673155338084601
89,0.4999129966509874,0.005673155338084601
90,0.505467585502665,0.005673155338084601
91,0.5110221743543426,0.005673155338084601
92,0.5165767632060203,0.005673155338084601
93,0.5221313520576979,0.005673155338084601
94,0.5276859409093756,0.005673155338084601
95,0.5332405297610532,0.005673155338084601
96,0.5387951186127308,0.005673155338084601
97,0.5443497074644085,0.005673155338084601
98,0.5499042963160861,0.005673155338084601
99,0.5554588851677638,0.005673155338084601
100,0.5610134740194413,0.005673155338084601
101,0.566568062871119,0.005673155338084601
102,0.5721226517227966,0.005673155338084601
103,0.5776772405744743,0.005673155338084601
104,0.5832318294261519,0.005673155338084601
105,0.5887864182778295,0.005673155338084601
106,0.5943410071295072,0.005673155338084601
107,0.5998955959811848,0.005673155338084601
108,0.6054501848328625,0.005673155338084601
109,0.6110047736845401,0.005673155338084601
110,0.6165593625362178,0.005673155338084601
111,0.6221139513878954,0.005673155338084601
112,0.627668540239573,0.005673155338084601
113,0.6332231290912507,0.005673155338084601
114,0.6387777179429283,0.005673155338084601
115,0.644332306794606,0.005673155338084601
116,0.6498868956462835,0.005673155338084601
117,0.6554414844979612,0.005673155338084601
118,0.6609960733496388,0.005673155338084601
119,0.6665506622013164,0.005673155338084601
120,0.6721052510529941,0.005673155338084601
121,0.6776598399046717,0.005673155338084601
122,0.6832144287563494,0.005673155338084601
123,0.688769017608027,0.005673155338084601
124,0.6943236064597047,0.005673155338084601
125,0.6998781953113823,0.005673155338084601
126,0.70543278416306,0.005673155338084601
127,0.7109873730147376,0.005673155338084601
128,0.7165419618664152,0.005673155338084601
129,0.7220965507180929,0.005673155338084601
130,0.7276511395697705,0.005673155338084601
131,0.7332057284214482,0.005673155338084601
132,0.7387603172731257,0.005673155338084601
133,0.7443149061248034,0.005673155338084601
134,0.749869494976481,0.005673155338084601
135,0.7554240838281587,0.005673155338084601
136,0.7609786726798363,0.005673155338084601
137,0.7665332615315139,0.005673155338084601
138,0.7720878503831916,0.005673155338084601
139,0.7776424392348692,0.005673155338084601
140,0.7831970280865469,0.005673155338084601
141,0.7887516169382245,0.005673155338084601
142,0.7943062057899022,0.005673155338084601
143,0.7998607946415798,0.005673155338084601
144,0.8054153834932574,0.005673155338084601
145,0.8109699723449351,0.005673155338084601
146,0.8165245611966127,0.005673155338084601
147,0.8220791500482904,0.005673155338084601
148,0.8276337388999679,0.005673155338084601
149,0.8331883277516456,0.005673155338084601
150,0.8387429166033232,0.005673155338084601
151,0.8442975054550008,0.005673155338084601
152,0.8498520943066785,0.005673155338084601
153,0.8554066831583561,0.005673155338084601
154,0.8609612720100338,0.005673155338084601
155,0.8665158608617114,0.005673155338084601
156,0.8720704497133891,0.005673155338084601
157,0.8776250385650667,0.005673155338084601
158,0.8831796274167444,0.005673155338084601
159,0.888734216268422,0.005673155338084601
160,0.8942888051200996,0.005673155338084601
161,0.8998433939717773,0.005673155338084601
162,0.9053979828234548,0.005673155338084601
163,0.9109525716751325,0.005673155338084601
164,0.9165071605268101,0.005673155338084601
165,0.9220617493784878,0.005673155338084601
166,0.9276163382301654,0.005673155338084601
167,0.9331709270818431,0.005673155338084601
168,0.9387255159335207,0.005673155338084601
169,0.9442801047851983,0.005673155338084601
170,0.949834693636876,0.005673155338084601
171,0.9553892824885536,0.005673155338084601
172,0.9609438713402313,0.005673155338084601
173,0.9664984601919089,0.005673155338084601
174,0.9720530490435866,0.005673155338084601
175,0.9776076378952642,0.005673155338084601
176,0.9831622267469418,0.005673155338084601
177,0.9887168155986195,0.005673155338084601
178,0.994271404450297,0.005673155338084601
179,0.9998259933019747,0.005673155338084601
180,1.0053805821536523,0.011027195688401943
181,1.01093517100533,0.011027195688401943
182,1.0164897598570077,0.011027195688401943
183,1.0220443487086852,0.011027195688401943
184,1.027598937560363,0.011027195688401943
185,1.0331535264120406,0.011027195688401943
186,1.038708115263718,0.011027195688401943
187,1.0442627041153958,0.011027195688401943
188,1.0498172929670735,0.011027195688401943
189,1.0553718818187512,0.011027195688401943
190,1.0609264706704287,0.011027195688401943
191,1.0664810595221064,0.011027195688401943
192,1.072035648373784,0.011027195688401943
193,1.0775902372254615,0.011027195688401943
194,1.0831448260771392,0.011027195688401943
195,1.088699414928817,0.011027195688401943
196,1.0942540037804946,0.011027195688401943
197,1.0998085926321721,0.011027195688401943
198,1.1053631814838498,0.011027195688401943
199,1.1109177703355275,0.011027195688401943
200,1.116472359187205,0.011027195688401943
201,1.1220269480388827,0.011027195688401943
202,1.1275815368905604,0.011027195688401943
203,1.133136125742238,0.011027195688401943
204,1.1386907145939156,0.011027195688401943
205,1.1442453034455933,0.011027195688401943
206,1.149799892297271,0.011027195688401943
207,1.1553544811489487,0.011027195688401943
208,1.1609090700006262,0.011027195688401943
209,1.1664636588523039,0.011027195688401943
210,1.1720182477039816,0.011027195688401943
211,1.177572836555659,0.011027195688401943
212,1.1831274254073367,0.011027195688401943
213,1.1886820142590144,0.011027195688401943
214,1.1942366031106921,0.011027195688401943
215,1.1997911919623696,0.011027195688401943
216,1.2053457808140473,0.011027195688401943
217,1.210900369665725,0.011027195688401943
218,1.2164549585174025,0.011027195688401943
219,1.2220095473690802,0.011027195688401943
220,1.2275641362207579,0.011027195688401943
221,1.2331187250724356,0.011027195688401943
222,1.238673313924113,0.011027195688401943
223,1.2442279027757908,0.011027195688401943
224,1.2497824916274685,0.011027195688401943
225,1.255337080479146,0.011027195688401943
226,1.2608916693308236,0.011027195688401943
227,1.2664462581825013,0.011027195688401943
228,1.272000847034179,0.011027195688401943
229,1.2775554358858565,0.011027195688401943
230,1.2831100247375342,0.011027195688401943
231,1.288664613589212,0.011027195688401943
232,1.2942192024408894,0.011027195688401943
233,1.299773791292567,0.011027195688401943
234,1.3053283801442448,0.011027195688401943
235,1.3108829689959225,0.011027195688401943
236,1.3164375578476,0.011027195688401943
237,1.3219921466992777,0.011027195688401943
238,1.3275467355509554,0.011027195688401943
239,1.3331013244026328,0.011027195688401943
240,1.3386559132543105,0.011027195688401943
241,1.3442105021059882,0.011027195688401943
242,1.349765090957666,0.011027195688401943
243,1.3553196798093434,0.011027195688401943
244,1.3608742686610211,0.011027195688401943
245,1.3664288575126988,0.011027195688401943
246,1.3719834463643765,0.011027195688401943
247,1.377538035216054,0.011027195688401943
248,1.3830926240677317,0.011027195688401943
249,1.3886472129194094,0.011027195688401943
250,1.3942018017710869,0.011027195688401943
251,1.3997563906227646,0.011027195688401943
252,1.4053109794744423,0.011027195688401943
253,1.41086556832612,0.011027195688401943
254,1.4164201571777975,0.011027195688401943
255,1.4219747460294752,0.011027195688401943
256,1.4275293348811529,0.011027195688401943
257,1.4330839237328303,0.011027195688401943
258,1.438638512584508,0.011027195688401943
259,1.4441931014361857,0.011027195688401943
260,1.4497476902878634,0.011027195688401943
261,1.455302279139541,0.011027195688401943
262,1.4608568679912186,0.011027195688401943
263,1.4664114568428963,0.011027195688401943
264,1.4719660456945738,0.011027195688401943
265,1.4775206345462515,0.011027195688401943
266,1.4830752233979292,0.011027195688401943
267,1.4886298122496069,0.011027195688401943
268,1.4941844011012844,0.011027195688401943
269,1.499738989952962,0.011027195688401943
270,1.5052935788046398,0.011027195688401943
271,1.5108481676563175,0.011027195688401943
272,1.516402756507995,0.011027195688401943
273,1.5219573453596726,0.011027195688401943
274,1.5275119342113503,0.011027195688401943
275,1.5330665230630278,0.011027195688401943
276,1.5386211119147055,0.011027195688401943
277,1.5441757007663832,0.011027195688401943
278,1.549730289618061,0.011027195688401943
279,1.5552848784697384,0.011027195688401943
280,1.560839467321416,0.011027195688401943
281,1.5663940561730938,0.011027195688401943
282,1.5719486450247713,0.011027195688401943
283,1.577503233876449,0.011027195688401943
284,1.5830578227281267,0.011027195688401943
285,1.5886124115798044,0.021203418076091197
286,1.5941670004314819,0.021203418076091197
287,1.5997215892831596,0.021203418076091197
288,1.6052761781348373,0.021203418076091197
289,1.6108307669865147,0.021203418076091197
290,1.6163853558381924,0.021203418076091197
291,1.6219399446898701,0.021203418076091197
292,1.6274945335415478,0.021203418076091197
293,1.6330491223932253,0.021203418076091197
294,1.638603711244903,0.021203418076091197
295,1.6441583000965807,0.021203418076091197
296,1.6497128889482582,0.021203418076091197
297,1.6552674777999359,0.021203418076091197
298,1.6608220666516136,0.021203418076091197
299,1.6663766555032913,0.021203418076091197
300,1.6719312443549688,0.021203418076091197
301,1.6774858332066465,0.021203418076091197
302,1.6830404220583242,0.021203418076091197
303,1.6885950109100016,0.021203418076091197
304,1.6941495997616793,0.021203418076091197
305,1.699704188613357,0.021203418076091197
306,1.7052587774650347,0.021203418076091197
307,1.7108133663167122,0.021203418076091197
308,1.71636795516839,0.021203418076091197
309,1.7219225440200676,0.021203418076091197
310,1.7274771328717453,0.021203418076091197
311,1.7330317217234228,0.021203418076091197
312,1.7385863105751005,0.021203418076091197
313,1.7441408994267782,0.021203418076091197
314,1.7496954882784557,0.021203418076091197
315,1.7552500771301334,0.021203418076091197
316,1.760804665981811,0.021203418076091197
317,1.7663592548334888,0.021203418076091197
318,1.7719138436851662,0.021203418076091197
319,1.777468432536844,0.021203418076091197
320,1.7830230213885216,0.021203418076091197
321,1.7885776102401991,0.021203418076091197
322,1.7941321990918768,0.021203418076091197
323,1.7996867879435545,0.021203418076091197
324,1.8052413767952322,0.021203418076091197
325,1.8107959656469097,0.021203418076091197
326,1.8163505544985874,0.021203418076091197
327,1.821905143350265,0.021203418076091197
328,1.8274597322019426,0.021203418076091197
329,1.8330143210536203,0.021203418076091197
330,1.838568909905298,0.021203418076091197
331,1.8441234987569757,0.021203418076091197
332,1.8496780876086532,0.021203418076091197
333,1.8552326764603309,0.021203418076091197
334,1.8607872653120086,0.021203418076091197
335,1.8663418541636863,0.021203418076091197
336,1.8718964430153637,0.021203418076091197
337,1.8774510318670414,0.021203418076091197
338,1.8830056207187191,0.021203418076091197
339,1.8885602095703966,0.021203418076091197
340,1.8941147984220743,0.021203418076091197
341,1.899669387273752,0.021203418076091197
342,1.9052239761254297,0.021203418076091197
343,1.9107785649771072,0.021203418076091197
344,1.9163331538287849,0.021203418076091197
345,1.9218877426804626,0.021203418076091197
346,1.92744233153214,0.021203418076091197
347,1.9329969203838178,0.021203418076091197
348,1.9385515092354955,0.021203418076091197
349,1.9441060980871732,0.021203418076091197
350,1.9496606869388506,0.021203418076091197
351,1.9552152757905283,0.021203418076091197
352,1.960769864642206,0.021203418076091197
353,1.9663244534938835,0.021203418076091197
354,1.9718790423455612,0.021203418076091197
355,1.977433631197239,0.021203418076091197
356,1.9829882200489166,0.021203418076091197
357,1.988542808900594,0.021203418076091197
358,1.9940973977522718,0.021203418076091197
359,1.9996519866039495,0.021203418076091197
360,2.005206575455627,0.03790376910257774
361,2.0107611643073047,0.03790376910257774
362,2.0163157531589824,0.03790376910257774
363,2.02187034201066,0.03790376910257774
364,2.0274249308623378,0.03790376910257774
365,2.0329795197140155,0.03790376910257774
366,2.0385341085656927,0.03790376910257774
367,2.0440886974173704,0.03790376910257774
368,2.049643286269048,0.03790376910257774
369,2.055197875120726,0.03790376910257774
370,2.0607524639724035,0.03790376910257774
371,2.0663070528240812,0.03790376910257774
372,2.071861641675759,0.03790376910257774
373,2.077416230527436,0.03790376910257774
374,2.082970819379114,0.03790376910257774
375,2.0885254082307916,0.03790376910257774
376,2.0940799970824693,0.03790376910257774
377,2.099634585934147,0.03790376910257774
378,2.1051891747858247,0.03790376910257774
379,2.1107437636375024,0.03790376910257774
380,2.1162983524891796,0.03790376910257774
381,2.1218529413408573,0.03790376910257774
382,2.127407530192535,0.03790376910257774
383,2.1329621190442127,0.03790376910257774
384,2.1385167078958904,0.03790376910257774
385,2.144071296747568,0.03790376910257774
386,2.149625885599246,0.03790376910257774
387,2.155180474450923,0.03790376910257774
388,2.160735063302601,0.03790376910257774
389,2.1662896521542785,0.03790376910257774
390,2.171844241005956,0.03790376910257774
391,2.177398829857634,0.03790376910257774
392,2.1829534187093116,0.03790376910257774
393,2.1885080075609893,0.03790376910257774
394,2.1940625964126665,0.03790376910257774
395,2.1996171852643442,0.03790376910257774
396,2.205171774116022,0.03790376910257774
397,2.2107263629676996,0.03790376910257774
398,2.2162809518193773,0.03790376910257774
399,2.221835540671055,0.03790376910257774
400,2.2273901295227327,0.03790376910257774
401,2.23294471837441,0.03790376910257774
402,2.2384993072260877,0.03790376910257774
403,2.2440538960777654,0.03790376910257774
404,2.249608484929443,0.03790376910257774
405,2.255163073781121,0.03790376910257774
406,2.2607176626327985,0.03790376910257774
407,2.266272251484476,0.03790376910257774
408,2.2718268403361535,0.03790376910257774
409,2.277381429187831,0.03790376910257774
410,2.282936018039509,0.03790376910257774
411,2.2884906068911866,0.03790376910257774
412,2.2940451957428643,0.03790376910257774
413,2.299599784594542,0.03790376910257774
414,2.3051543734462197,0.03790376910257774
415,2.3107089622978974,0.03790376910257774
416,2.3162635511495746,0.03790376910257774
417,2.3218181400012523,0.03790376910257774
418,2.32737272885293,0.05880580080133319
419,2.3329273177046077,0.05880580080133319
420,2.3384819065562854,0.05880580080133319
421,2.344036495407963,0.05880580080133319
422,2.349591084259641,0.05880580080133319
423,2.355145673111318,0.05880580080133319
424,2.3607002619629958,0.05880580080133319
425,2.3662548508146735,0.05880580080133319
426,2.371809439666351,0.05880580080133319
427,2.377364028518029,0.05880580080133319
428,2.3829186173697066,0.05880580080133319
429,2.3884732062213843,0.05880580080133319
430,2.3940277950730615,0.05880580080133319
431,2.399582383924739,0.05880580080133319
432,2.405136972776417,0.05880580080133319
433,2.4106915616280946,0.05880580080133319
434,2.4162461504797723,0.05880580080133319
435,2.42180073933145,0.05880580080133319
436,2.4273553281831277,0.05880580080133319
437,2.432909917034805,0.05880580080133319
438,2.4384645058864827,0.05880580080133319
439,2.4440190947381604,0.05880580080133319
440,2.449573683589838,0.05880580080133319
441,2.4551282724415158,0.05880580080133319
442,2.4606828612931935,0.05880580080133319
443,2.466237450144871,0.05880580080133319
444,2.4717920389965484,0.05880580080133319
445,2.477346627848226,0.05880580080133319
446,2.482901216699904,0.05880580080133319
447,2.4884558055515815,0.05880580080133319
448,2.4940103944032592,0.05880580080133319
449,2.499564983254937,0.05880580080133319
450,2.5051195721066146,0.05880580080133319
451,2.510674160958292,0.05880580080133319
452,2.5162287498099696,0.05880580080133319
453,2.5217833386616473,0.05880580080133319
454,2.527337927513325,0.05880580080133319
455,2.5328925163650027,0.05880580080133319
456,2.5384471052166804,0.05880580080133319
457,2.544001694068358,0.05880580080133319
458,2.5495562829200353,0.05880580080133319
459,2.555110871771713,0.05880580080133319
460,2.5606654606233907,0.05880580080133319
461,2.5662200494750684,0.05880580080133319
462,2.571774638326746,0.05880580080133319
463,2.577329227178424,0.05880580080133319
464,2.5828838160301015,0.05880580080133319
465,2.588438404881779,0.08257986738999397
466,2.5939929937334565,0.08257986738999397
467,2.599547582585134,0.08257986738999397
468,2.605102171436812,0.08257986738999397
469,2.6106567602884896,0.08257986738999397
470,2.6162113491401673,0.08257986738999397
471,2.621765937991845,0.08257986738999397
472,2.6273205268435222,0.08257986738999397
473,2.6328751156952,0.08257986738999397
474,2.6384297045468776,0.08257986738999397
475,2.6439842933985553,0.08257986738999397
476,2.649538882250233,0.08257986738999397
477,2.6550934711019107,0.08257986738999397
478,2.6606480599535884,0.08257986738999397
479,2.6662026488052657,0.08257986738999397
480,2.6717572376569434,0.08257986738999397
481,2.677311826508621,0.08257986738999397
482,2.682866415360299,0.08257986738999397
483,2.6884210042119765,0.08257986738999397
484,2.693975593063654,0.08257986738999397
485,2.699530181915332,0.08257986738999397
486,2.7050847707670096,0.08257986738999397
487,2.710639359618687,0.08257986738999397
488,2.7161939484703645,0.08257986738999397
489,2.7217485373220422,0.08257986738999397
490,2.72730312617372,0.08257986738999397
491,2.7328577150253976,0.08257986738999397
492,2.7384123038770753,0.08257986738999397
493,2.743966892728753,0.08257986738999397
494,2.7495214815804303,0.08257986738999397
495,2.755076070432108,0.08257986738999397
496,2.7606306592837857,0.08257986738999397
497,2.7661852481354634,0.08257986738999397
498,2.771739836987141,0.08257986738999397
499,2.777294425838819,0.08257986738999397
500,2.7828490146904965,0.08257986738999397
501,2.7884036035421738,0.08257986738999397
502,2.7939581923938515,0.08257986738999397
503,2.799512781245529,0.08257986738999397
504,2.805067370097207,0.08257986738999397
505,2.8106219589488846,0.10773676559231288
506,2.8161765478005623,0.10773676559231288
507,2.82173113665224,0.10773676559231288
508,2.827285725503917,0.10773676559231288
509,2.832840314355595,0.10773676559231288
510,2.8383949032072726,0.10773676559231288
511,2.8439494920589503,0.10773676559231288
512,2.849504080910628,0.10773676559231288
513,2.8550586697623057,0.10773676559231288
514,2.8606132586139834,0.10773676559231288
515,2.8661678474656607,0.10773676559231288
516,2.8717224363173384,0.10773676559231288
517,2.877277025169016,0.10773676559231288
518,2.8828316140206938,0.10773676559231288
519,2.8883862028723715,0.10773676559231288
520,2.893940791724049,0.10773676559231288
521,2.899495380575727,0.10773676559231288
522,2.905049969427404,0.10773676559231288
523,2.910604558279082,0.10773676559231288
524,2.9161591471307595,0.10773676559231288
525,2.921713735982437,0.10773676559231288
526,2.927268324834115,0.10773676559231288
527,2.9328229136857926,0.10773676559231288
528,2.9383775025374703,0.10773676559231288
529,2.9439320913891476,0.10773676559231288
530,2.9494866802408253,0.10773676559231288
531,2.955041269092503,0.10773676559231288
532,2.9605958579441807,0.10773676559231288
533,2.9661504467958584,0.10773676559231288
534,2.971705035647536,0.10773676559231288
535,2.9772596244992138,0.10773676559231288
536,2.982814213350891,0.10773676559231288
537,2.9883688022025687,0.10773676559231288
538,2.9939233910542464,0.10773676559231288
539,2.999477979905924,0.10773676559231288
540,3.005032568757602,0.13876183384746305
541,3.0105871576092795,0.13876183384746305
542,3.0161417464609572,0.13876183384746305
543,3.021696335312635,0.13876183384746305
544,3.027250924164312,0.13876183384746305
545,3.03280551301599,0.13876183384746305
546,3.0383601018676676,0.13876183384746305
547,3.0439146907193453,0.13876183384746305
548,3.049469279571023,0.13876183384746305
549,3.0550238684227007,0.13876183384746305
550,3.0605784572743784,0.13876183384746305
551,3.0661330461260556,0.13876183384746305
552,3.0716876349777333,0.13876183384746305
553,3.077242223829411,0.13876183384746305
554,3.0827968126810887,0.13876183384746305
555,3.0883514015327664,0.13876183384746305
556,3.093905990384444,0.13876183384746305
557,3.099460579236122,0.13876183384746305
558,3.105015168087799,0.13876183384746305
559,3.110569756939477,0.13876183384746305
560,3.1161243457911545,0.13876183384746305
561,3.121678934642832,0.13876183384746305
562,3.12723352349451,0.13876183384746305
563,3.1327881123461876,0.13876183384746305
564,3.1383427011978653,0.13876183384746305
565,3.1438972900495425,0.13876183384746305
566,3.1494518789012202,0.13876183384746305
567,3.155006467752898,0.13876183384746305
568,3.1605610566045756,0.13876183384746305
569,3.1661156454562533,0.13876183384746305
570,3.171670234307931,0.16641846612062547
571,3.1772248231596087,0.16641846612062547
572,3.182779412011286,0.16641846612062547
573,3.1883340008629637,0.16641846612062547
574,3.1938885897146414,0.16641846612062547
575,3.199443178566319,0.16641846612062547
576,3.204997767417997,0.16641846612062547
577,3.2105523562696745,0.16641846612062547
578,3.216106945121352,0.16641846612062547
579,3.2216615339730295,0.16641846612062547
580,3.227216122824707,0.16641846612062547
581,3.232770711676385,0.16641846612062547
582,3.2383253005280626,0.16641846612062547
583,3.2438798893797403,0.16641846612062547
584,3.249434478231418,0.16641846612062547
585,3.2549890670830957,0.16641846612062547
586,3.260543655934773,0.16641846612062547
587,3.2660982447864506,0.16641846612062547
588,3.2716528336381283,0.16641846612062547
589,3.277207422489806,0.16641846612062547
590,3.2827620113414837,0.16641846612062547
591,3.2883166001931614,0.16641846612062547
592,3.293871189044839,0.16641846612062547
593,3.2994257778965164,0.16641846612062547
594,3.304980366748194,0.16641846612062547
595,3.3105349555998718,0.16641846612062547
596,3.3160895444515495,0.16641846612062547
597,3.321644133303227,0.16641846612062547
598,3.327198722154905,0.19359642591213702
599,3.3327533110065826,0.19359642591213702
600,3.33830789985826,0.19359642591213702
601,3.3438624887099375,0.19359642591213702
602,3.349417077561615,0.19359642591213702
603,3.354971666413293,0.19359642591213702
604,3.3605262552649706,0.19359642591213702
605,3.3660808441166483,0.19359642591213702
606,3.371635432968326,0.19359642591213702
607,3.3771900218200033,0.19359642591213702
608,3.382744610671681,0.19359642591213702
609,3.3882991995233587,0.19359642591213702
610,3.3938537883750364,0.19359642591213702
611,3.399408377226714,0.19359642591213702
612,3.4049629660783918,0.19359642591213702
613,3.4105175549300695,0.19359642591213702
614,3.416072143781747,0.19359642591213702
615,3.4216267326334244,0.19359642591213702
616,3.427181321485102,0.19359642591213702
617,3.43273591033678,0.19359642591213702
618,3.4382904991884575,0.19359642591213702
619,3.4438450880401352,0.19359642591213702
620,3.449399676891813,0.19359642591213702
621,3.4549542657434906,0.19359642591213702
622,3.460508854595168,0.23057830727227602
623,3.4660634434468456,0.23057830727227602
624,3.4716180322985233,0.23057830727227602
625,3.477172621150201,0.23057830727227602
626,3.4827272100018787,0.23057830727227602
627,3.4882817988535564,0.23057830727227602
628,3.493836387705234,0.23057830727227602
629,3.4993909765569113,0.23057830727227602
630,3.504945565408589,0.23057830727227602
631,3.5105001542602667,0.23057830727227602
632,3.5160547431119444,0.23057830727227602
633,3.521609331963622,0.23057830727227602
634,3.5271639208153,0.23057830727227602
635,3.5327185096669775,0.23057830727227602
636,3.538273098518655,0.23057830727227602
637,3.5438276873703325,0.23057830727227602
638,3.54938227622201,0.23057830727227602
639,3.554936865073688,0.23057830727227602
640,3.5604914539253656,0.23057830727227602
641,3.5660460427770433,0.23057830727227602
642,3.571600631628721,0.23057830727227602
643,3.5771552204803982,0.23057830727227602
644,3.582709809332076,0.23057830727227602
645,3.5882643981837536,0.2610537886040492
646,3.5938189870354313,0.2610537886040492
647,3.599373575887109,0.2610537886040492
648,3.6049281647387867,0.2610537886040492
649,3.6104827535904644,0.2610537886040492
650,3.6160373424421417,0.2610537886040492
651,3.6215919312938194,0.2610537886040492
652,3.627146520145497,0.2610537886040492
653,3.632701108997175,0.2610537886040492
654,3.6382556978488525,0.2610537886040492
655,3.64381028670053,0.2610537886040492
656,3.649364875552208,0.2610537886040492
657,3.654919464403885,0.2610537886040492
658,3.660474053255563,0.2610537886040492
659,3.6660286421072406,0.2610537886040492
660,3.6715832309589183,0.2610537886040492
661,3.677137819810596,0.2610537886040492
662,3.6826924086622737,0.2610537886040492
663,3.6882469975139514,0.2610537886040492
664,3.6938015863656286,0.2610537886040492
665,3.6993561752173063,0.2610537886040492
666,3.704910764068984,0.297131510832181
667,3.7104653529206617,0.297131510832181
668,3.7160199417723394,0.297131510832181
669,3.721574530624017,0.297131510832181
670,3.727129119475695,0.297131510832181
671,3.7326837083273725,0.297131510832181
672,3.7382382971790498,0.297131510832181
673,3.7437928860307275,0.297131510832181
674,3.749347474882405,0.297131510832181
675,3.754902063734083,0.297131510832181
676,3.7604566525857606,0.297131510832181
677,3.7660112414374383,0.297131510832181
678,3.771565830289116,0.297131510832181
679,3.777120419140793,0.297131510832181
680,3.782675007992471,0.297131510832181
681,3.7882295968441486,0.297131510832181
682,3.7937841856958263,0.297131510832181
683,3.799338774547504,0.297131510832181
684,3.8048933633991817,0.297131510832181
685,3.8104479522508594,0.33296103251427156
686,3.8160025411025367,0.33296103251427156
687,3.8215571299542144,0.33296103251427156
688,3.827111718805892,0.33296103251427156
689,3.8326663076575698,0.33296103251427156
690,3.8382208965092475,0.33296103251427156
691,3.843775485360925,0.33296103251427156
692,3.849330074212603,0.33296103251427156
693,3.85488466306428,0.33296103251427156
694,3.860439251915958,0.33296103251427156
695,3.8659938407676355,0.33296103251427156
696,3.8715484296193132,0.33296103251427156
697,3.877103018470991,0.33296103251427156
698,3.8826576073226686,0.33296103251427156
699,3.8882121961743463,0.33296103251427156
700,3.8937667850260236,0.33296103251427156
701,3.8993213738777013,0.33296103251427156
702,3.904875962729379,0.33296103251427156
703,3.9104305515810567,0.37045704357692444
704,3.9159851404327344,0.37045704357692444
705,3.921539729284412,0.37045704357692444
706,3.92709431813609,0.37045704357692444
707,3.932648906987767,0.37045704357692444
708,3.9382034958394447,0.37045704357692444
709,3.9437580846911224,0.37045704357692444
